Date,Symbol,Open,High,Low,Close,Volume,Value
2021-06-28,hydropower,3041.15,3041.15,2888.36,2890.08,3525183,2106284749.0
2021-06-29,hydropower,2862.69,2921.47,2804.68,2814.05,3706356,1752694370.0
2021-06-30,hydropower,2830.68,2838.26,2744.76,2816.98,2819862,1127167757.0
2021-07-01,hydropower,2830.68,2838.26,2744.76,2816.98,2819862,1127167757.0
2021-07-04,hydropower,2880.14,2896.3,2832.08,2837.19,2162577,933560579.0
2021-07-05,hydropower,2868.61,2873.01,2775.73,2783.25,1774653,779123371.0
2021-07-06,hydropower,2803.05,2803.05,2725.75,2735.22,1616177,728701466.0
2021-07-07,hydropower,2736.31,2736.31,2669.99,2676.02,1779188,800773549.0
2021-07-08,hydropower,2679.12,2738.9,2660.27,2728.08,1603046,662550399.0
2021-07-11,hydropower,2744.04,2807.69,2730.43,2807.69,2478879,1045614852.0
2021-07-12,hydropower,2811.51,2833.84,2721.11,2747.56,3154169,1306789557.0
2021-07-13,hydropower,2759.54,2780.79,2731.71,2761.46,1292736,553870838.0
2021-07-14,hydropower,2781.46,2836.9,2745.01,2836.41,2189122,950963764.0
2021-07-15,hydropower,2857.16,2939.5,2849.75,2892.55,4519463,1956843205.0
2021-07-18,hydropower,2904.94,2947.87,2904.94,2938.31,4665757,2141322474.0
2021-07-19,hydropower,2935.84,2962.31,2922.12,2936.77,4999613,2325221028.0
2021-07-20,hydropower,2941.01,2993.71,2918.27,2972.66,5028099,2354739212.0
2021-07-22,hydropower,2990.68,3020.14,2983.85,2997.26,5572704,2677921968.0
2021-07-25,hydropower,3013.75,3068.94,3013.75,3068.94,7415342,3389183400.0
2021-07-26,hydropower,3085.22,3175.34,3081.87,3171.15,7862064,3960718211.0
2021-07-27,hydropower,3187.94,3323.31,3174.8,3290.15,9776657,4876816817.0
2021-07-28,hydropower,3325.83,3382.69,3223.53,3241.53,8764623,4453737482.0
2021-07-29,hydropower,3251.78,3251.78,3184.51,3213.11,5806868,3013161069.0
2021-08-01,hydropower,3219.27,3295.99,3219.27,3292.88,8986505,4656125202.0
2021-08-02,hydropower,3302.96,3340.04,3272.65,3274.38,7344240,3938913282.0
2021-08-03,hydropower,3276.4,3342.62,3262.43,3341.23,6784219,3690093098.0
2021-08-04,hydropower,3479.71,3546.13,3471.25,3535.29,11901075,6687852130.0
2021-08-05,hydropower,3577.26,3613.54,3440.45,3459.0,9304775,5395748115.0
2021-08-08,hydropower,3480.28,3620.7,3427.37,3574.22,11337882,6864527736.0
2021-08-09,hydropower,3613.01,3710.07,3591.48,3693.8,11730020,7173562544.0
2021-08-10,hydropower,3735.72,3753.96,3657.94,3689.88,10098140,6335406137.0
2021-08-11,hydropower,3734.01,3848.73,3734.01,3837.15,9583834,6192111010.0
2021-08-12,hydropower,3854.54,3865.52,3805.25,3813.06,8367479,5437041483.0
2021-08-15,hydropower,3667.39,3743.88,3535.95,3655.52,10087409,6084568864.0
2021-08-16,hydropower,3663.88,3734.39,3602.76,3695.79,7931158,4782889445.0
2021-08-17,hydropower,3708.86,3837.78,3708.86,3812.72,10242778,6591386142.0
2021-08-18,hydropower,3857.56,3955.92,3848.7,3864.44,10616515,6819961274.0
2021-08-19,hydropower,3896.83,3908.52,3746.36,3751.1,10985760,7247628484.0
2021-08-24,hydropower,3674.49,3674.49,3511.75,3518.33,8698812,5356345586.0
2021-08-25,hydropower,3492.68,3578.42,3404.14,3504.93,6396046,4001719861.0
2021-08-26,hydropower,3524.9,3716.4,3521.19,3674.3,6555431,4256675508.0
2021-08-29,hydropower,3720.9,3734.34,3571.02,3593.56,7269926,4821544730.0
2021-08-31,hydropower,3608.91,3608.91,3455.65,3468.11,5821265,3650063823.0
2021-09-01,hydropower,3475.27,3546.12,3419.02,3448.15,4283537,2643806992.0
2021-09-02,hydropower,3475.27,3546.12,3419.02,3448.15,4283537,2643806992.0
2021-09-05,hydropower,3319.2,3319.2,3059.45,3113.37,5434414,2967214619.0
2021-09-06,hydropower,3113.25,3396.76,3081.13,3396.76,4801528,2687380577.0
2021-09-07,hydropower,3441.9,3441.9,3309.91,3345.26,4387452,2553132309.0
2021-09-08,hydropower,3347.15,3347.88,3277.98,3291.91,3547039,2101481038.0
2021-09-09,hydropower,3299.35,3373.49,3285.85,3354.66,5154432,3165237998.0
2021-09-12,hydropower,3398.45,3579.98,3398.45,3567.94,6839305,4197006464.0
2021-09-13,hydropower,3615.15,3644.76,3455.07,3480.93,6087339,3697186233.0
2021-09-14,hydropower,3484.71,3507.92,3418.75,3449.75,2982920,1788999436.0
2021-09-15,hydropower,3444.52,3455.93,3352.96,3376.95,2889846,1707492025.0
2021-09-16,hydropower,3375.02,3375.02,3199.87,3238.97,4858285,2738891638.0
2021-09-20,hydropower,3234.84,3245.54,3014.86,3018.69,4353334,2310646104.0
2021-09-21,hydropower,3014.69,3143.78,2877.04,3041.03,3898136,2024226166.0
2021-09-22,hydropower,3060.08,3222.87,3060.08,3210.47,3093046,1665189798.0
2021-09-23,hydropower,3232.44,3250.43,3119.74,3138.67,3140737,1688071559.0
2021-09-26,hydropower,3143.08,3143.08,2998.29,3003.51,3251164,1708170295.0
2021-09-27,hydropower,3035.39,3108.64,2910.11,2922.61,2998240,1515595395.0
2021-09-28,hydropower,2914.83,2940.38,2771.91,2784.16,3236017,1518163587.0
2021-09-29,hydropower,2783.41,2905.45,2731.62,2901.15,3155405,1493237884.0
2021-09-30,hydropower,2912.21,2934.38,2809.45,2818.64,1784789,861572708.0
2021-10-03,hydropower,2827.77,2827.77,2695.77,2707.01,2620287,1214697886.0
2021-10-04,hydropower,2708.84,2721.51,2624.18,2641.94,2299493,1010695044.0
2021-10-05,hydropower,2642.65,2715.24,2641.48,2702.38,1375677,614203652.0
2021-10-06,hydropower,2704.61,2795.03,2704.61,2795.03,1654060,750283714.0
2021-10-10,hydropower,2803.26,2836.03,2743.56,2761.98,1498761,693114744.0
2021-10-11,hydropower,2770.9,2782.68,2690.32,2728.92,1355523,591908522.0
2021-10-17,hydropower,2728.68,2753.87,2702.04,2744.35,413365,180432812.0
2021-10-18,hydropower,2742.16,2742.16,2635.91,2639.79,1427030,600474907.0
2021-10-19,hydropower,2635.3,2635.3,2480.63,2522.18,2266216,878473573.0
2021-10-20,hydropower,2534.04,2630.86,2534.04,2630.86,1425619,577466096.0
2021-10-21,hydropower,2633.8,2647.34,2578.52,2585.82,1171060,476032693.0
2021-10-24,hydropower,2592.23,2660.47,2573.07,2652.33,1661894,703871827.0
2021-10-25,hydropower,2663.2,2854.1,2663.2,2854.1,2710201,1206093059.0
2021-10-26,hydropower,2878.35,3000.98,2878.35,2977.69,3336435,1604806733.0
2021-10-27,hydropower,2992.14,3023.82,2902.55,2957.3,3492174,1685471295.0
2021-10-28,hydropower,2950.11,3024.9,2918.23,3022.74,3559564,1708413365.0
2021-10-31,hydropower,3029.46,3194.64,3012.78,3188.98,4652815,2261156321.0
2021-11-01,hydropower,3201.4,3231.49,3107.44,3114.79,4077005,2095642470.0
2021-11-02,hydropower,3118.9,3172.35,3077.92,3162.94,2549400,1353736503.0
2021-11-03,hydropower,3181.83,3231.98,3166.62,3185.73,3065979,1646424603.0
2021-11-08,hydropower,3201.99,3236.61,3163.37,3173.1,2149567,1081532237.0
2021-11-09,hydropower,3180.09,3194.25,3035.79,3071.25,4011674,2007096782.0
2021-11-11,hydropower,3084.48,3084.48,2986.71,3000.8,2617296,1245115123.0
2021-11-14,hydropower,3012.68,3047.92,2978.9,2997.83,2123935,1071169489.0
2021-11-15,hydropower,3007.08,3083.21,3001.75,3047.87,2304816,1138094881.0
2021-11-16,hydropower,3053.87,3214.64,3053.87,3212.08,3494143,1672073296.0
2021-11-17,hydropower,3232.96,3332.29,3232.96,3284.06,4097436,2048428845.0
2021-11-18,hydropower,3298.07,3309.91,3188.54,3193.1,3229624,1680788229.0
2021-11-21,hydropower,3191.68,3239.32,3174.5,3206.31,2658993,1296849363.0
2021-11-22,hydropower,3212.01,3252.5,3206.75,3217.24,2155687,1076039995.0
2021-11-23,hydropower,3217.24,3217.24,3121.2,3141.8,2323153,1118819879.0
2021-11-24,hydropower,3143.87,3193.09,3077.0,3165.23,2735491,1307932357.0
2021-11-25,hydropower,3164.52,3188.12,3137.75,3137.75,1457127,693910815.0
2021-11-28,hydropower,3136.26,3136.26,2999.0,3005.73,3278155,1541124160.0
2021-11-29,hydropower,3006.18,3066.61,2982.1,3005.93,1929565,891387046.0
2021-11-30,hydropower,3007.41,3048.92,2975.59,3017.72,1513199,691595576.0
2021-12-01,hydropower,3016.88,3063.51,3016.88,3024.76,1541106,715550792.0
2021-12-02,hydropower,3026.0,3034.47,2947.92,2958.11,1725044,775676598.0
2021-12-05,hydropower,2955.35,2958.86,2838.88,2860.77,2668837,1166247582.8
2021-12-06,hydropower,2857.21,2954.75,2751.89,2943.3,3045132,1317144519.8
2021-12-07,hydropower,2950.87,3004.79,2860.27,2868.61,1796720,809620741.2
2021-12-08,hydropower,2868.66,2877.52,2760.77,2779.26,1666537,698545082.6
2021-12-09,hydropower,2778.05,2808.06,2734.55,2762.24,1757501,728562964.3
2021-12-12,hydropower,2756.69,2756.68,2631.33,2637.42,2077033,836408656.0
2021-12-13,hydropower,2615.42,2617.15,2486.38,2531.59,2648684,990209900.3
2021-12-14,hydropower,2534.22,2730.15,2534.22,2730.15,1401663,533717578.7
2021-12-15,hydropower,2755.69,2849.33,2666.69,2737.72,3230131,1316358289.6
2021-12-16,hydropower,2739.68,2743.59,2638.78,2655.3,1521931,602084529.2
2021-12-20,hydropower,2665.99,2665.99,2587.83,2602.53,1225475,466637511.4
2021-12-21,hydropower,2598.02,2697.29,2598.02,2697.05,1238493,477171883.3
2021-12-22,hydropower,2700.03,2861.8,2700.03,2859.7,2796719,1181195945.7
2021-12-23,hydropower,2877.02,2902.49,2809.43,2840.61,2606776,1135585002.3
2021-12-26,hydropower,2842.27,2867.22,2811.48,2837.15,2146429,927617452.6
2021-12-27,hydropower,2838.32,2849.11,2719.08,2728.61,2670765,1085459679.5
2021-12-28,hydropower,2727.0,2763.18,2688.08,2753.4,1733086,673927714.2
2021-12-29,hydropower,2753.4,2774.4,2736.39,2755.93,1144060,471955373.2
2022-01-02,hydropower,2756.75,2802.77,2756.75,2802.73,1596926,705192368.2
2022-01-03,hydropower,2805.26,2840.11,2795.66,2812.84,1727319,741624736.6
2022-01-04,hydropower,2812.84,2900.37,2784.91,2900.37,1873653,819313524.9
2022-01-05,hydropower,2902.59,2998.38,2879.57,2914.44,3014740,1308718992.7
2022-01-06,hydropower,2915.31,2987.59,2897.02,2986.64,2073976,913308558.0
2022-01-09,hydropower,2990.51,3135.07,2990.51,3134.82,4485522,2057577491.0
2022-01-10,hydropower,3146.16,3213.18,3116.3,3175.61,4217953,1905833421.3
2022-01-11,hydropower,3176.7,3275.16,3150.19,3241.49,3131668,1455131546.5
2022-01-12,hydropower,3242.42,3347.64,3214.8,3234.6,4783138,2291205595.1
2022-01-13,hydropower,3240.41,3395.44,3228.27,3393.07,4329264,2136956206.2
2022-01-16,hydropower,3405.31,3508.65,3405.06,3468.33,5732026,2917000035.0
2022-01-17,hydropower,3483.12,3532.67,3424.45,3525.13,5606181,2876593171.1
2022-01-18,hydropower,3536.02,3564.84,3450.73,3488.96,4938591,2518403781.3
2022-01-19,hydropower,3494.28,3500.23,3408.91,3430.21,3520868,1766078156.7
2022-01-20,hydropower,3436.65,3508.49,3400.74,3506.63,3280224,1651865926.3
2022-01-23,hydropower,3515.2,3541.43,3441.52,3463.88,3227486,1627605164.8
2022-01-24,hydropower,3467.15,3468.43,3283.2,3308.01,5498891,2673690161.2
2022-01-25,hydropower,3310.43,3368.76,3256.41,3297.44,2982463,1428726576.0
2022-01-26,hydropower,3303.14,3303.64,3214.79,3245.04,2653738,1224338854.3
2022-01-27,hydropower,3245.92,3284.67,3235.85,3250.55,1669633,778299040.1
2022-01-30,hydropower,3284.68,3434.72,3284.68,3433.46,3813526,1860798667.9
2022-01-31,hydropower,3462.12,3476.27,3385.08,3410.4,2728494,1424116914.4
2022-02-01,hydropower,3428.29,3532.77,3383.17,3520.34,5929550,3005247628.9
2022-02-03,hydropower,3428.29,3609.0,3518.05,3526.5,7558082,4009079076.9
2022-02-06,hydropower,3529.9,3546.3,3465.52,3486.78,4912078,2595532369.2
2022-02-07,hydropower,3489.89,3514.44,3452.88,3493.69,3469232,1793886550.5
2022-02-08,hydropower,3548.59,3610.01,3420.71,3440.91,4699931,2459681087.3
2022-02-09,hydropower,3440.89,3441.16,3381.09,3408.19,2281548,1140007115.0
2022-02-10,hydropower,3394.81,3422.34,3357.81,3380.4,2448625,1232732081.0
2022-02-13,hydropower,3350.51,3350.5,3192.68,3195.52,4322224,2084457664.3
2022-02-14,hydropower,3185.31,3250.09,3181.95,3200.89,3187172,1474153563.7
2022-02-15,hydropower,3210.68,3339.01,3197.25,3339.01,2148087,1027922890.7
2022-02-16,hydropower,3339.3,3354.13,3244.86,3266.24,2273441,1117969049.2
2022-02-17,hydropower,3268.1,3288.52,3231.75,3268.83,1410115,695696785.9
2022-02-20,hydropower,3249.57,3304.15,3183.13,3236.97,2690363,1313196720.9
2022-02-21,hydropower,3242.08,3310.55,3239.25,3309.36,1907989,962093811.7
2022-02-22,hydropower,3315.89,3383.75,3315.85,3336.92,2453034,1230955929.2
2022-02-23,hydropower,3343.16,3401.89,3338.14,3372.58,3269402,1519847127.0
2022-02-24,hydropower,3360.29,3361.71,3258.76,3281.86,3303766,1558234518.3
2022-02-27,hydropower,3287.5,3358.49,3262.61,3315.89,2948395,1330084833.3
2022-02-28,hydropower,3364.56,3400.83,3204.33,3213.33,3404313,1621073007.3
2022-03-02,hydropower,3229.99,3229.98,3089.17,3104.46,2504440,1140178834.9
2022-03-06,hydropower,3097.93,3131.16,3066.29,3082.49,1709071,760230266.2
2022-03-07,hydropower,3086.61,3105.25,3034.46,3050.5,1805625,767147026.2
2022-03-09,hydropower,3051.8,3062.27,2967.32,2995.72,1817536,765088686.2
2022-03-10,hydropower,2992.31,3120.14,2958.8,3120.14,2188951,959625239.7
2022-03-13,hydropower,3139.85,3201.98,3127.39,3195.79,2768259,1277668260.5
2022-03-14,hydropower,3198.18,3207.33,3140.69,3159.15,662941,305714632.2
2022-03-15,hydropower,3159.47,3170.11,3105.95,3113.72,1827871,825034496.0
2022-03-16,hydropower,3123.85,3125.2,3070.29,3080.61,1365922,604599434.6
2022-03-20,hydropower,3084.72,3109.84,3056.22,3067.55,1044092,464187709.2
2022-03-21,hydropower,3065.74,3156.85,3049.1,3151.21,1676675,765763943.8
2022-03-22,hydropower,3156.93,3173.29,3132.33,3137.93,1237170,579840935.7
2022-03-23,hydropower,3139.24,3139.45,3094.4,3101.53,1112508,491413187.3
2022-03-24,hydropower,3102.16,3105.7,3059.13,3069.77,1325900,593077612.7
2022-03-27,hydropower,3068.7,3070.31,2988.26,2993.52,2099307,910094881.6
2022-03-28,hydropower,2995.72,3030.82,2959.41,2969.72,1430823,590707793.9
2022-03-29,hydropower,2968.2,3008.41,2936.17,2953.24,969239,400872099.9
2022-03-30,hydropower,2955.19,3028.85,2935.57,3027.22,1130974,458700995.4
2022-03-31,hydropower,3027.76,3052.23,2959.37,2971.19,911751,378049483.8
2022-04-03,hydropower,2970.45,2975.52,2924.35,2932.15,746181,320577280.0
2022-04-04,hydropower,2932.15,2946.9,2901.87,2909.69,839718,338372609.6
2022-04-05,hydropower,2913.93,2913.92,2818.77,2849.54,1474211,577864451.2
2022-04-06,hydropower,2849.55,2869.3,2793.81,2816.91,1045377,405022092.2
2022-04-07,hydropower,2816.25,2869.08,2802.17,2846.9,1159913,452194413.1
2022-04-11,hydropower,2865.01,2919.48,2778.12,2785.73,1228535,483040224.8
2022-04-12,hydropower,2789.0,2789.76,2712.6,2732.81,1009942,368349812.9
2022-04-13,hydropower,2732.82,2770.41,2689.84,2758.52,912101,340921608.2
2022-04-17,hydropower,2760.19,2785.52,2689.63,2697.59,896987,344529086.1
2022-04-18,hydropower,2699.59,2700.21,2609.27,2617.29,1121513,390740248.3
2022-04-19,hydropower,2615.53,2655.21,2559.14,2628.53,952864,320468523.4
2022-04-20,hydropower,2630.05,2639.56,2555.0,2572.82,906498,316609821.3
2022-04-21,hydropower,2570.29,2596.9,2515.92,2583.43,985197,322172977.9
2022-04-24,hydropower,2585.69,2783.96,2585.69,2772.6,1603314,573960047.2
2022-04-25,hydropower,2782.67,2825.09,2712.16,2720.69,1763470,625318200.4
2022-04-26,hydropower,2721.14,2745.83,2664.85,2680.19,786661,274566728.3
2022-04-27,hydropower,2686.81,2699.74,2639.51,2695.32,858288,318754848.1
2022-04-28,hydropower,2694.8,2727.69,2660.74,2672.28,1021371,386532720.1
2022-05-02,hydropower,2694.8,2671.7,2562.38,2576.5,1146384,387039190.5
2022-05-04,hydropower,2694.8,2592.92,2507.62,2516.57,1049038,353990417.5
2022-05-05,hydropower,2513.74,2514.09,2437.55,2449.76,1124851,376768538.8
2022-05-08,hydropower,2453.12,2522.11,2401.18,2516.16,940088,300618684.2
2022-05-09,hydropower,2516.45,2563.09,2500.61,2528.69,1072022,360560349.7
2022-05-10,hydropower,2531.99,2631.33,2515.93,2624.69,1423661,541871933.2
2022-05-11,hydropower,2633.63,2761.12,2633.63,2755.04,2280672,868385797.8
2022-05-12,hydropower,2761.52,2783.8,2693.33,2701.32,1948853,777819445.4
2022-05-17,hydropower,2701.32,2701.32,2551.96,2558.82,1580082,590291444.5
2022-05-18,hydropower,2558.95,2627.69,2507.99,2612.13,1360864,491996311.6
2022-05-19,hydropower,2612.02,2630.46,2556.14,2567.4,957780,350643981.5
2022-05-20,hydropower,2567.11,2594.0,2539.83,2557.66,674815,244250019.1
2022-05-23,hydropower,2557.94,2557.93,2488.64,2504.57,975971,350648404.9
2022-05-24,hydropower,2505.9911,2564.988,2484.4164,2556.2047,979955,353998025.4
2022-05-25,hydropower,2561.4583,2612.3087,2561.1474,2586.4958,971587,374361570.9
2022-05-26,hydropower,2594.4185,2607.2282,2558.5659,2582.1918,622059,232111805.1
2022-05-27,hydropower,2582.7643,2589.1191,2530.8463,2552.4646,885343,317706600.3
2022-05-30,hydropower,2554.5755,2555.7583,2479.4944,2485.3305,928618,323377129.4
2022-05-31,hydropower,2482.6657,2493.2796,2434.4967,2454.4588,893539,304299695.3
2022-06-01,hydropower,2454.1248,2487.9296,2441.4712,2471.3152,667570,228602704.9
2022-06-02,hydropower,2470.8489,2497.678,2441.9327,2457.6917,1020960,333113519.5
2022-06-03,hydropower,2456.6068,2460.5091,2412.4114,2425.7627,855303,284709773.0
2022-06-06,hydropower,2425.682,2464.8236,2407.5755,2420.7748,820054,277351848.8
2022-06-07,hydropower,2420.7748,2421.9722,2351.9851,2373.0977,822974,278483281.2
2022-06-08,hydropower,2373.0977,2481.1067,2365.4207,2457.698,1231862,409438647.0
2022-06-09,hydropower,2459.8992,2487.7742,2408.8534,2417.1622,1071340,366974654.7
2022-06-10,hydropower,2459.8992,2487.7742,2408.8534,2417.1622,1071340,366974654.7
2022-06-13,hydropower,2411.1795,2424.1157,2392.3845,2404.5713,464958,151058024.0
2022-06-14,hydropower,2406.3944,2411.7733,2325.4508,2338.1882,939182,303440751.0
2022-06-15,hydropower,2338.5605,2338.5605,2252.0772,2284.0402,1006721,313948999.8
2022-06-16,hydropower,2284.5449,2331.642,2251.5256,2292.5568,808649,254694894.3
2022-06-17,hydropower,2292.5855,2303.0962,2261.0899,2273.8694,391947,118056472.9
2022-06-19,hydropower,2274.2747,2274.2747,2179.9135,2186.3985,851823,251563521.5
2022-06-20,hydropower,2183.4793,2183.4793,2082.6443,2092.7605,1407636,398149054.7
2022-06-21,hydropower,2086.8373,2171.954,2071.8766,2154.5665,993316,285232630.0
2022-06-22,hydropower,2154.1716,2159.8455,2083.0909,2101.0287,692176,191612679.3
2022-06-23,hydropower,2087.7156,2087.7156,1992.4285,2014.6644,1418812,377202644.3
2022-06-24,hydropower,2012.2886,2074.7743,1937.6587,2038.7105,1137895,333604192.9
2022-06-26,hydropower,2041.8817,2195.7864,2041.6451,2195.6337,1960695,596676717.1
2022-06-27,hydropower,2203.6116,2230.1392,2129.7102,2135.3085,1775490,536227526.8
2022-06-28,hydropower,2138.4085,2138.4085,2089.0119,2099.1738,884410,267770288.7
2022-06-29,hydropower,2100.4823,2181.6561,2089.2678,2181.6561,1439952,454467464.4
2022-06-30,hydropower,2188.5378,2287.9366,2175.2424,2287.6698,2189851,674441008.3
2022-07-01,hydropower,2294.2705,2301.2795,2235.8394,2276.4511,1130931,369823718.7
2022-07-03,hydropower,2276.6334,2408.4369,2267.2156,2405.0697,2523690,881614640.7
2022-07-04,hydropower,2422.2654,2514.5267,2356.1176,2392.2229,3497091,1152679778.4
2022-07-05,hydropower,2397.3865,2427.0538,2323.491,2339.9881,2425605,792793880.8
2022-07-06,hydropower,2345.2189,2382.2238,2278.3374,2373.8323,1819073,583587908.7
2022-07-07,hydropower,2380.016,2428.1755,2345.4932,2357.8984,1381995,456982367.4
2022-07-08,hydropower,2380.016,2428.1755,2345.4932,2357.8984,1381995,456982367.4
2022-07-11,hydropower,2299.1553,2299.1553,2178.3982,2179.5078,1822558,580328009.5
2022-07-12,hydropower,2187.1706,2248.683,2175.5955,2209.6602,1504680,482654906.8
2022-07-13,hydropower,2216.0603,2314.8768,2214.6871,2313.7759,1439997,443608449.4
2022-07-14,hydropower,2314.3629,2361.0519,2291.8386,2361.0519,1642434,560200853.8
2022-07-15,hydropower,2370.115,2393.4886,2319.7163,2343.6505,1164831,445041676.1
2022-07-17,hydropower,2346.2171,2346.7598,2308.6787,2317.2898,1004130,345388338.3
2022-07-18,hydropower,2316.9018,2345.0028,2290.0663,2344.1176,923987,288770533.2
2022-07-19,hydropower,2346.6295,2386.8332,2344.9938,2360.0635,1664807,518549646.0
2022-07-20,hydropower,2359.3305,2372.4971,2334.9184,2347.3924,1119082,352884655.8
2022-07-21,hydropower,2340.0038,2355.7751,2320.3281,2333.1171,949727,299156664.2
2022-07-22,hydropower,2344.5752,2345.0483,2287.4189,2297.3409,942482,284251574.65
2022-07-24,hydropower,2305.6794,2381.8514,2299.3941,2381.837,1706443,534971563.2
2022-07-25,hydropower,2391.787,2497.6124,2389.395,2488.9664,3628715,1189553293.0
2022-07-26,hydropower,2490.9175,2510.5364,2430.7024,2440.6544,3427630,1153341887.8
2022-07-27,hydropower,2439.7394,2513.6428,2398.5061,2513.0071,3286681,1052479103.6
2022-07-28,hydropower,2514.8108,2608.2275,2498.8751,2542.9846,4588450,1562629163.7
2022-07-29,hydropower,2544.3655,2558.2979,2508.8896,2540.5129,1614772,537255547.3
2022-07-31,hydropower,2540.6489,2572.1271,2540.2502,2560.9445,2968186,976736541.9
2022-08-01,hydropower,2570.5228,2626.1083,2539.0514,2579.3501,3680077,1243634664.6
2022-08-02,hydropower,2580.9304,2608.3041,2551.8383,2607.6431,2417472,866626438.1
2022-08-03,hydropower,2609.2362,2680.6899,2596.8117,2650.3407,4046263,1390859349.0
2022-08-04,hydropower,2656.9408,2659.7845,2586.7779,2592.2692,3565321,1193278140.9
2022-08-05,hydropower,2590.0955,2590.0955,2543.4978,2552.7312,2312668,773743249.1
2022-08-07,hydropower,2546.1549,2589.3662,2540.6586,2578.9538,1864576,662108451.0
2022-08-08,hydropower,2586.9152,2619.2243,2541.1199,2552.1397,2294408,769095080.3
2022-08-09,hydropower,2555.0064,2559.7889,2470.2131,2474.1341,2271925,758312545.4
2022-08-10,hydropower,2475.6337,2496.6297,2437.389,2461.7814,1506439,478442365.0
2022-08-11,hydropower,2466.0039,2500.0418,2427.4377,2429.9972,1430855,466733981.5
2022-08-14,hydropower,2419.8402,2441.5556,2373.2887,2384.7899,1356820,424273304.8
2022-08-15,hydropower,2376.4132,2490.513,2369.5735,2490.513,1943156,615881707.9
2022-08-16,hydropower,2488.1513,2510.0315,2405.4625,2411.3103,2671355,1059175675.0
2022-08-17,hydropower,2412.8406,2451.7607,2408.6325,2427.6336,1361190,534330951.1
2022-08-18,hydropower,2429.1454,2509.7354,2429.0214,2498.4027,2198968,782132285.7
2022-08-21,hydropower,2513.9333,2528.0146,2454.1012,2469.6183,2083789,764577283.4
2022-08-22,hydropower,2470.2054,2476.2616,2430.6351,2452.7794,2517354,748048666.3
2022-08-23,hydropower,2458.0802,2459.8719,2441.0557,2453.3806,1812673,572747432.7
2022-08-24,hydropower,2458.8702,2481.8763,2446.5093,2464.9898,1715523,643647668.9
2022-08-25,hydropower,2470.3368,2478.1463,2409.4316,2425.8296,2053622,705917829.7
2022-08-26,hydropower,2426.5233,2426.5233,2377.8795,2385.1713,1585611,531949202.2
2022-08-28,hydropower,2385.6022,2393.926,2300.8844,2303.5561,2422065,773699470.3
2022-08-29,hydropower,2306.3692,2318.5396,2279.0265,2310.4766,1240962,387634897.7
2022-08-30,hydropower,2308.2652,2340.3707,2283.6942,2292.4814,834737,259510740.9
2022-08-31,hydropower,2291.21,2302.7916,2237.9521,2243.2358,1179211,378816511.1
2022-09-01,hydropower,2248.9865,2271.3966,2204.4593,2253.6143,1430698,430223213.2
2022-09-02,hydropower,2260.9527,2284.2,2241.4116,2254.5508,564067,180430563.4
2022-09-04,hydropower,2255.2485,2289.8914,2250.2369,2276.0692,934338,326319672.7
2022-09-05,hydropower,2277.4163,2290.5728,2264.9233,2269.9694,845053,307236624.4
2022-09-06,hydropower,2273.1418,2273.1418,2210.7755,2222.1872,1320451,429934262.4
2022-09-07,hydropower,2226.6767,2234.5723,2184.07,2200.9994,826859,251140347.2
2022-09-08,hydropower,2208.4136,2229.9023,2173.3516,2214.782,941880,285336316.1
2022-09-11,hydropower,2221.5528,2222.4733,2170.0776,2180.5983,681636,206220011.3
2022-09-12,hydropower,2181.9626,2181.9697,2142.2588,2149.9397,830798,244372259.0
2022-09-13,hydropower,2156.2973,2192.5169,2145.6163,2170.7212,877579,281435219.7
2022-09-14,hydropower,2171.7882,2250.9189,2166.7678,2249.3318,1456651,425378553.0
2022-09-15,hydropower,2256.499,2258.0565,2135.0227,2148.9319,2240899,674308711.5
2022-09-16,hydropower,2137.3282,2137.3282,2089.0193,2123.6912,911114,265314870.6
2022-09-18,hydropower,2124.3972,2124.6979,2049.5901,2058.0058,1172155,327195968.2
2022-09-20,hydropower,2057.0042,2057.0042,1978.7505,1988.5607,1258423,353362172.3
2022-09-21,hydropower,1988.2522,2029.322,1983.7829,2000.3012,738357,199641406.2
2022-09-22,hydropower,1999.8256,2009.2393,1970.3525,1980.7199,695935,186812072.3
2022-09-25,hydropower,1980.057,1984.6694,1921.0606,1930.4384,790505,215659471.5
2022-09-27,hydropower,1930.1777,1968.3453,1928.3508,1955.0967,771621,205719273.5
2022-09-28,hydropower,1955.4412,1970.2483,1941.9113,1959.6667,419197,114168705.5
2022-09-29,hydropower,1960.024,1974.6956,1951.1533,1967.6716,502722,139296865.1
2022-10-09,hydropower,1967.399,2024.3087,1966.4341,2024.184,473410,123510723.7
2022-10-10,hydropower,2031.3052,2036.3675,1972.2801,1980.5737,631004,166850344.1
2022-10-11,hydropower,1980.5737,1980.6731,1944.25,1964.7709,486933,131871777.1
2022-10-12,hydropower,1964.2536,1989.2999,1938.4338,1980.5196,613144,159870849.1
2022-10-13,hydropower,1980.8744,1990.5676,1963.1394,1978.1667,698351,190814508.9
2022-10-16,hydropower,1980.5588,1980.5588,1940.5697,1956.3115,653048,178141889.8
2022-10-17,hydropower,1955.9242,1956.0643,1931.1352,1942.131,454211,118095781.9
2022-10-19,hydropower,1942.131,1942.1841,1893.4473,1906.6757,754166,186527321.7
2022-10-20,hydropower,1906.4379,1906.8786,1877.6207,1896.6068,405257,102432368.6
