business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-03-15,KBLPO,0.0,112.0,112.0,112.0,11935.0,1336720.0
2021-03-16,KBLPO,0.0,112.0,112.0,112.0,46621.0,5221552.0
2021-03-18,KBLPO,0.0,112.0,112.0,112.0,32750.0,3668000.0
2021-03-24,KBLPO,0.0,112.0,112.0,112.0,50154.0,5617248.0
2021-04-01,KBLPO,0.0,114.0,114.0,114.0,25000.0,2850000.0
2021-04-05,KBLPO,0.0,112.0,112.0,112.0,10586.0,1185632.0
2021-04-07,KBLPO,0.0,112.0,112.0,112.0,66217.0,7416304.0
2021-04-12,KBLPO,0.0,112.0,112.0,112.0,120000.0,13440000.0
2021-04-22,KBLPO,0.0,100.0,100.0,100.0,12475.0,1247500.0
2021-04-25,KBLPO,0.0,114.0,114.0,114.0,45000.0,5130000.0
2021-04-26,KBLPO,0.0,114.0,114.0,114.0,12475.0,1422150.0
2021-05-03,KBLPO,0.0,114.0,114.0,114.0,13244.0,1509816.0
2021-05-06,KBLPO,0.0,114.0,114.0,114.0,8216.0,936624.0
2021-05-25,KBLPO,0.0,116.0,116.0,116.0,48029.0,5571364.0
2021-06-16,KBLPO,116.0,116.0,116.0,116.0,22103.0,2563948.0
2021-06-20,KBLPO,118.0,126.0,118.0,126.0,50.0,6100.0
2021-06-21,KBLPO,128.0,138.0,128.0,138.0,60.0,7980.0
2021-06-22,KBLPO,138.0,150.0,138.0,150.0,562301.0,82053942.0
2021-07-26,KBLPO,150.0,150.0,150.0,150.0,25000.0,3750000.0
2021-07-27,KBLPO,150.0,150.0,150.0,150.0,55748.0,8362200.0
2021-08-16,KBLPO,150.0,150.0,150.0,150.0,15000.0,2250000.0
2021-09-01,KBLPO,147.0,147.0,147.0,147.0,47919.0,7044093.0
2021-09-07,KBLPO,147.0,147.0,147.0,147.0,12800.0,1881600.0
2021-09-20,KBLPO,149.9,155.8,149.9,155.8,42877.0,6555636.6
2021-09-23,KBLPO,155.8,155.8,155.8,155.8,15000.0,2337000.0
2021-11-28,KBLPO,149.0,149.0,149.0,149.0,238640.0,35557360.0
2021-11-29,KBLPO,149.0,149.0,149.0,149.0,195000.0,34033350.0
2021-12-09,KBLPO,149.0,149.0,149.0,149.0,242000.0,42236260.0
2021-12-13,KBLPO,149.0,149.0,149.0,149.0,50000.0,7450000.0
2021-12-20,KBLPO,149.0,149.0,149.0,149.0,68896.0,10265504.0
2021-12-27,KBLPO,149.0,149.0,149.0,149.0,10668.0,1589532.0
2022-01-06,KBLPO,149.0,149.0,149.0,149.0,63000.0,10995390.0
2022-01-30,KBLPO,149.0,149.0,149.0,149.0,13318.0,1984382.0
2022-01-31,KBLPO,149.0,149.0,149.0,149.0,7099.0,1057751.0
2022-02-06,KBLPO,149.0,149.0,146.1,146.1,124000.0,18406400.0
2022-02-07,KBLPO,146.1,146.1,146.1,146.1,34360.0,5872896.0
2022-02-14,KBLPO,146.1,146.1,143.2,143.2,90089.0,13150165.1
2022-02-16,KBLPO,140.4,140.4,140.4,140.4,8309.0,1166583.6
2022-02-17,KBLPO,137.6,137.6,137.6,137.6,5339.0,734646.4
2022-02-20,KBLPO,137.6,137.6,134.9,134.9,36818.0,5038606.0
2022-02-22,KBLPO,132.3,132.3,132.3,132.3,11572.0,1530975.6
2022-02-23,KBLPO,129.7,129.7,129.7,129.7,4082.0,529435.4
2022-03-15,KBLPO,129.7,129.7,129.7,129.7,2197.0,284950.9
2022-03-27,KBLPO,129.7,129.7,129.7,129.7,54000.0,7003800.0
2022-03-28,KBLPO,129.0,129.0,129.0,129.0,12431.0,1603599.0
2022-03-29,KBLPO,130.0,130.0,130.0,130.0,11684.0,1518920.0
2022-04-03,KBLPO,130.0,130.0,130.0,130.0,70190.0,9124700.0
2022-04-18,KBLPO,130.0,130.0,130.0,130.0,64050.0,8326500.0
2022-04-25,KBLPO,130.0,130.0,130.0,130.0,10796.0,1403480.0
2022-05-23,KBLPO,130.0,130.0,130.0,130.0,50000.0,6500000.0
2022-06-14,KBLPO,127.5,127.5,127.5,127.5,3352.0,427380.0
2022-06-17,KBLPO,128.0,128.0,128.0,128.0,46001.0,5888128.0
2022-06-22,KBLPO,128.0,128.0,128.0,128.0,15294.0,1957632.0
2022-06-23,KBLPO,128.0,128.0,128.0,128.0,99107.0,12685696.0
2022-07-12,KBLPO,128.0,128.0,128.0,128.0,813.0,104064.0
2022-07-28,KBLPO,125.5,125.5,125.5,125.5,300000.0,37650000.0
2022-07-31,KBLPO,123.0,123.0,120.6,120.6,700000.0,84900000.0
2022-08-30,KBLPO,118.2,118.2,118.2,118.2,20000.0,2364000.0
2022-09-14,KBLPO,118.0,118.0,118.0,118.0,10857.0,1281126.0
2022-12-12,KBLPO,102.0,102.0,102.0,102.0,1077239.0,109878378.0
2022-12-20,KBLPO,100.0,100.0,100.0,100.0,11221.0,1122100.0
2023-01-24,KBLPO,115.0,115.0,115.0,115.0,200000.0,23000000.0
2023-01-26,KBLPO,115.0,115.0,115.0,115.0,15601.0,1794115.0
2023-02-06,KBLPO,115.0,115.0,115.0,115.0,4539.0,521985.0
2023-02-07,KBLPO,115.0,115.0,115.0,115.0,25000.0,2875000.0
2023-03-02,KBLPO,113.0,113.0,113.0,113.0,21019.0,2375147.0
2023-03-07,KBLPO,113.0,113.0,113.0,113.0,75000.0,8475000.0
2023-03-16,KBLPO,110.8,110.8,110.8,110.8,92539.0,10253321.2
2023-03-19,KBLPO,110.8,110.8,110.8,110.8,2000.0,276000.0
2023-03-27,KBLPO,110.0,110.0,110.0,110.0,31531.0,3468410.0
2023-04-02,KBLPO,110.0,110.0,110.0,110.0,174610.0,19207100.0
2023-04-04,KBLPO,110.0,110.0,110.0,110.0,207010.0,22771100.0
2023-04-05,KBLPO,110.0,110.0,110.0,110.0,50000.0,5500000.0
2023-04-10,KBLPO,110.0,110.0,110.0,110.0,32090.0,3529900.0
2023-04-11,KBLPO,110.0,110.0,110.0,110.0,150000.0,16500000.0
2023-04-17,KBLPO,110.0,110.0,110.0,110.0,111635.0,12279850.0
2023-04-18,KBLPO,110.0,110.0,110.0,110.0,15000.0,1650000.0
2023-04-20,KBLPO,110.0,110.0,110.0,110.0,297208.0,35386480.0
2023-04-23,KBLPO,110.0,110.0,110.0,110.0,1000.0,151000.0
2023-05-11,KBLPO,110.0,110.0,110.0,110.0,145233.0,15975630.0
2023-05-15,KBLPO,112.2,112.2,112.2,112.2,6705.0,752301.0
2023-05-16,KBLPO,112.2,112.2,112.2,112.2,6324.0,709552.8
2023-05-18,KBLPO,114.4,114.4,114.4,114.4,5000.0,572000.0
2023-05-22,KBLPO,114.4,114.4,114.4,114.4,5254.0,601057.6
2023-05-23,KBLPO,114.4,114.4,114.4,114.4,152816.0,17482150.4
2023-05-24,KBLPO,116.6,116.6,116.6,116.6,16600.0,1935560.0
2023-06-04,KBLPO,116.0,116.0,116.0,116.0,813.0,94308.0
2023-06-14,KBLPO,116.0,116.0,116.0,116.0,2909.0,337444.0
2023-06-15,KBLPO,116.0,116.0,116.0,116.0,5439.0,630924.0
2023-06-19,KBLPO,116.0,116.0,116.0,116.0,20000.0,2320000.0
2023-06-26,KBLPO,116.0,116.0,116.0,116.0,9503.0,1102348.0
2023-06-28,KBLPO,116.0,116.0,116.0,116.0,12638.0,1466008.0
2023-07-03,KBLPO,116.0,116.0,116.0,116.0,19791.0,2295756.0
2023-07-04,KBLPO,116.0,116.0,116.0,116.0,2000.0,240000.0
2023-07-09,KBLPO,116.0,116.0,116.0,116.0,100000.0,11600000.0
2023-07-10,KBLPO,116.0,116.0,116.0,116.0,100000.0,11600000.0
2023-07-11,KBLPO,113.7,113.7,113.7,113.7,15000.0,1705500.0
2023-07-12,KBLPO,111.5,113.7,111.5,113.7,21431.0,2408722.9
2023-07-16,KBLPO,113.7,113.7,113.7,113.7,11050.0,1256385.0
2023-07-19,KBLPO,113.0,113.0,113.0,113.0,6000.0,678000.0
2023-07-20,KBLPO,113.0,113.0,113.0,113.0,71265.0,8052945.0
2023-07-23,KBLPO,113.0,113.0,113.0,113.0,200000.0,22600000.0
2023-08-02,KBLPO,113.0,113.0,113.0,113.0,316474.0,35549630.0
2023-08-06,KBLPO,113.0,113.0,113.0,113.0,16832.0,1902016.0
2023-08-09,KBLPO,113.0,113.0,113.0,113.0,30.0,3390.0
2023-08-14,KBLPO,113.0,113.0,113.0,113.0,2000.0,220000.0
2023-08-16,KBLPO,113.0,113.0,113.0,113.0,10000.0,1130000.0
2023-08-22,KBLPO,113.0,113.0,113.0,113.0,2530262.0,285919606.0
2023-08-29,KBLPO,113.0,113.0,110.8,110.8,86361.0,9747212.2
2023-09-17,KBLPO,110.8,110.8,110.8,110.8,3000.0,336000.0
2023-09-26,KBLPO,110.8,110.8,110.8,110.8,187184.0,20739987.2
2023-10-01,KBLPO,110.0,110.0,110.0,110.0,7934.0,872740.0
2023-10-18,KBLPO,110.0,110.0,110.0,110.0,310515.0,31399690.0
2023-11-08,KBLPO,110.0,110.0,110.0,110.0,2069.0,227590.0
