business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-10-11,NIMB,175.1,176.9,175.0,176.0,43345.0,7612057.7
2023-10-12,NIMB,175.1,176.0,173.5,174.1,290076.0,50423362.8
2023-10-16,NIMB,175.0,176.0,172.1,173.3,55977.0,9707876.9
2023-10-17,NIMB,174.0,180.0,173.5,175.0,91790.0,16092427.6
2023-10-18,NIMB,175.5,178.5,175.5,176.8,71277.0,12621883.8
2023-10-19,NIMB,176.2,179.7,175.0,176.5,52431.0,9233135.3
2023-10-29,NIMB,177.0,177.0,173.0,175.0,50014.0,8703063.2
2023-10-30,NIMB,178.5,178.5,172.1,175.0,49086.0,8529809.1
2023-10-31,NIMB,173.2,175.3,173.0,173.9,49284.0,8543818.2
2023-11-01,NIMB,174.0,174.8,172.5,173.5,23508.0,4068940.1
2023-11-02,NIMB,174.0,174.0,172.5,173.0,28242.0,4883627.3
2023-11-05,NIMB,173.0,174.7,171.8,173.6,96656.0,16706306.2
2023-11-06,NIMB,174.0,174.7,172.3,174.0,69564.0,12069924.6
2023-11-07,NIMB,174.9,175.7,173.0,174.0,37357.0,6510461.8
2023-11-08,NIMB,174.0,175.0,173.0,174.6,37267.0,6490539.1
2023-11-09,NIMB,173.1,174.8,173.1,174.1,42452.0,7392126.1
2023-11-20,NIMB,176.5,177.3,173.1,175.0,60861.0,10635138.2
2023-11-21,NIMB,175.0,176.8,173.0,174.3,26493.0,4632748.0
2023-11-22,NIMB,174.0,176.2,172.0,176.2,44549.0,7742085.3
2023-11-23,NIMB,175.0,184.6,173.5,184.6,114726.0,20514839.6
2023-11-26,NIMB,181.0,185.0,177.4,184.0,103475.0,18912154.2
2023-11-27,NIMB,181.6,186.0,181.0,182.0,45736.0,8345724.1
2023-11-28,NIMB,183.0,184.4,180.8,182.0,42654.0,7782746.8
2023-11-29,NIMB,182.0,184.9,178.8,181.5,25458.0,4597034.9
2023-11-30,NIMB,178.4,182.0,177.9,179.0,35344.0,6338556.0
2023-12-03,NIMB,176.5,178.9,175.0,178.0,51137.0,9008286.1
2023-12-04,NIMB,175.0,177.0,175.0,175.0,46843.0,8219554.5
2023-12-05,NIMB,178.0,178.5,173.4,174.6,57165.0,9977880.9
2023-12-06,NIMB,174.1,176.9,173.6,174.7,38021.0,6634118.5
2023-12-07,NIMB,174.0,176.4,173.8,175.3,26596.0,4656756.2
2023-12-10,NIMB,175.0,184.6,175.0,182.0,11288.0,2049356.6
2023-12-11,NIMB,185.0,186.0,178.5,182.0,141168.0,25826109.6
2023-12-12,NIMB,181.0,183.9,181.0,182.0,73475.0,13382179.8
2023-12-13,NIMB,180.6,185.0,180.6,182.0,93049.0,17024478.2
2023-12-14,NIMB,181.0,183.0,180.1,181.9,59619.0,10856490.1
2023-12-17,NIMB,178.3,179.5,168.0,177.5,126363.0,22332618.9
2023-12-18,NIMB,178.0,183.1,176.1,182.0,155626.0,28226067.0
2023-12-19,NIMB,184.0,187.5,182.5,186.7,123401.0,22862326.5
2023-12-20,NIMB,185.1,188.9,185.0,188.3,163849.0,30636332.5
2023-12-21,NIMB,185.2,189.0,184.0,184.0,100795.0,18742250.9
2023-12-24,NIMB,183.0,184.0,179.0,180.0,121487.0,22058806.8
2023-12-27,NIMB,183.0,183.1,177.9,180.0,105459.0,18944341.9
2023-12-28,NIMB,180.0,181.5,177.4,178.0,74845.0,13406545.7
2024-01-01,NIMB,181.0,181.0,176.8,176.8,69687.0,12385454.6
2024-01-02,NIMB,177.0,178.0,173.1,174.8,111294.0,19435213.2
2024-01-03,NIMB,177.0,177.0,173.6,177.0,66780.0,11664292.3
2024-01-04,NIMB,180.0,180.0,174.0,175.2,84624.0,14822537.5
2024-01-07,NIMB,175.0,175.0,172.2,172.4,123456.0,21417740.4
2024-01-08,NIMB,174.9,175.0,172.0,172.6,98227.0,16997323.8
2024-01-09,NIMB,175.5,178.0,173.1,174.8,74183.0,12972185.1
2024-01-10,NIMB,173.0,178.0,173.0,177.0,111974.0,19720382.3
2024-01-11,NIMB,178.0,179.5,174.6,174.9,70574.0,12445894.5
2024-01-14,NIMB,177.5,180.0,174.6,175.7,67428.0,11833336.9
2024-01-16,NIMB,178.4,184.5,175.2,183.7,208731.0,37725259.1
2024-01-17,NIMB,183.7,189.6,183.0,184.5,264879.0,49388296.1
2024-01-18,NIMB,184.5,184.9,181.1,181.6,122939.0,22476638.5
2024-01-21,NIMB,180.0,182.0,177.2,177.5,189351.0,33790658.2
2024-01-22,NIMB,177.0,179.9,174.0,175.8,96961.0,16986510.3
2024-01-23,NIMB,176.0,178.8,174.0,174.0,66890.0,11707452.4
2024-01-24,NIMB,177.0,177.0,173.5,174.0,61897.0,10805967.1
2024-01-25,NIMB,173.0,176.0,173.0,173.6,84583.0,14740192.3
2024-01-28,NIMB,173.7,175.0,172.0,173.3,109743.0,18965325.0
