business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2020-08-11,MDB,0.0,334.0,324.0,326.0,2158.0,707125.0
2020-08-12,MDB,0.0,327.0,322.0,322.0,1760.0,573203.0
2020-08-13,MDB,0.0,327.0,317.0,322.0,1190.0,382533.0
2020-08-16,MDB,0.0,331.0,316.0,329.0,3720.0,1210792.0
2020-08-17,MDB,0.0,338.0,330.0,336.0,4804.0,1608264.0
2020-08-18,MDB,0.0,338.0,330.0,337.0,2320.0,777362.0
2020-08-19,MDB,0.0,334.0,326.0,326.0,3617.0,1197964.0
2020-08-20,MDB,0.0,332.0,327.0,328.0,1739.0,570808.0
2020-08-23,MDB,0.0,330.0,324.0,328.0,2223.0,729134.0
2020-08-24,MDB,0.0,337.0,329.0,337.0,10257.0,3407667.0
2020-08-25,MDB,0.0,342.0,330.0,336.0,6167.0,2075489.0
2020-08-26,MDB,0.0,342.0,335.0,337.0,7471.0,2538741.0
2020-08-27,MDB,0.0,340.0,332.0,340.0,5283.0,1786273.0
2020-08-30,MDB,0.0,345.0,336.0,344.0,2109.0,721097.0
2020-08-31,MDB,0.0,349.0,335.0,335.0,4522.0,1535920.0
2020-09-02,MDB,0.0,344.0,338.0,340.0,2746.0,935219.0
2020-09-03,MDB,0.0,351.0,340.0,341.0,6698.0,2300934.0
2020-09-06,MDB,0.0,353.0,338.0,338.0,2342.0,797546.0
2020-09-07,MDB,0.0,347.0,335.0,338.0,2316.0,783023.0
2020-09-08,MDB,0.0,343.0,335.0,337.0,4090.0,1380095.0
2020-09-09,MDB,0.0,342.0,334.0,336.0,3377.0,1134370.0
2020-09-10,MDB,0.0,350.0,340.0,350.0,16418.0,5640262.0
2020-09-13,MDB,0.0,365.0,350.0,365.0,16775.0,5992191.0
2020-09-14,MDB,0.0,381.0,360.0,365.0,8352.0,3042984.0
2020-09-15,MDB,0.0,378.0,362.0,368.0,6469.0,2374741.0
2020-09-16,MDB,0.0,374.0,361.0,364.0,1936.0,703872.0
2020-09-17,MDB,0.0,380.0,359.0,380.0,16720.0,6179156.0
2020-09-20,MDB,0.0,399.0,374.0,381.0,14445.0,5547604.0
2020-09-21,MDB,0.0,380.0,373.0,377.0,6783.0,2544069.0
2020-09-22,MDB,0.0,375.0,366.0,370.0,8964.0,3315315.0
2020-09-23,MDB,0.0,374.0,363.0,370.0,12489.0,4576720.0
2020-09-24,MDB,0.0,369.0,360.0,364.0,11855.0,4320110.0
2020-09-27,MDB,0.0,368.0,361.0,364.0,6480.0,2361011.0
2020-09-28,MDB,0.0,368.0,361.0,362.0,5439.0,1972560.0
2020-09-29,MDB,0.0,365.0,356.0,358.0,5965.0,2150526.0
2020-09-30,MDB,0.0,360.0,354.0,357.0,6957.0,2475384.0
2020-10-01,MDB,0.0,369.0,355.0,365.0,15438.0,5595509.0
2020-10-04,MDB,0.0,386.0,367.0,377.0,13931.0,5207027.0
2020-10-05,MDB,0.0,381.0,373.0,374.0,6921.0,2596859.0
2020-10-06,MDB,0.0,375.0,370.0,375.0,6425.0,2405066.0
2020-10-07,MDB,0.0,375.0,372.0,372.0,3978.0,1487700.0
2020-10-08,MDB,0.0,375.0,368.0,368.0,7622.0,2824289.0
2020-10-11,MDB,0.0,373.0,362.0,364.0,9106.0,3328156.0
2020-10-12,MDB,0.0,387.0,361.0,379.0,18331.0,6838132.0
2020-10-13,MDB,0.0,395.0,378.0,379.0,29825.0,11458864.0
2020-10-14,MDB,0.0,377.0,372.0,372.0,2849.0,1066918.0
2020-10-15,MDB,0.0,378.0,373.0,373.0,4959.0,1859417.0
2020-10-18,MDB,0.0,374.0,366.0,369.0,4168.0,1539968.0
2020-10-19,MDB,0.0,374.0,366.0,369.0,4085.0,1506530.0
2020-10-20,MDB,0.0,375.0,369.0,371.0,1318.0,488094.0
2020-10-21,MDB,0.0,381.0,360.0,375.0,2746.0,1028980.0
2020-10-22,MDB,0.0,380.0,375.0,379.0,5518.0,2086042.0
2020-10-28,MDB,0.0,398.0,378.0,392.0,9500.0,3688097.0
2020-10-29,MDB,0.0,395.0,385.0,389.0,17125.0,6678124.0
2020-11-01,MDB,0.0,396.0,387.0,387.0,10997.0,4301919.0
2020-11-02,MDB,0.0,389.0,385.0,385.0,2353.0,910097.0
2020-11-03,MDB,0.0,390.0,384.0,384.0,3215.0,1239413.0
2020-11-04,MDB,0.0,387.0,382.0,387.0,4594.0,1765159.0
2020-11-05,MDB,0.0,390.0,380.0,381.0,6277.0,2398126.0
2020-11-08,MDB,0.0,385.0,375.0,381.0,9128.0,3473596.0
