business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-12-20,SPL,754.0,755.0,729.0,735.3,4852.0,3587344.0
2023-12-21,SPL,740.0,750.0,715.0,733.0,4965.0,3609960.5
2023-12-24,SPL,718.6,747.0,712.0,723.1,4117.0,2982059.5
2023-12-27,SPL,737.5,745.0,708.8,714.1,6070.0,4351750.1
2023-12-28,SPL,701.0,715.1,688.0,693.0,5216.0,3657561.7
2024-01-01,SPL,706.8,720.5,692.3,706.0,3330.0,2368710.9
2024-01-02,SPL,692.0,702.0,678.2,688.0,4638.0,3187230.8
2024-01-03,SPL,675.0,700.5,675.0,698.0,1205.0,832897.5
2024-01-04,SPL,695.0,742.0,659.0,741.0,21655.0,14729812.7
2024-01-07,SPL,726.2,726.2,692.0,694.1,38834.0,27142067.6
2024-01-08,SPL,681.5,699.0,667.9,699.0,10324.0,7033481.3
2024-01-09,SPL,700.0,725.0,686.0,702.0,11561.0,8165269.0
2024-01-10,SPL,689.0,708.0,680.0,681.0,5386.0,3705797.5
2024-01-11,SPL,694.5,713.0,676.0,680.0,6900.0,4735071.5
2024-01-14,SPL,690.0,712.0,678.0,709.0,6273.0,4402016.0
2024-01-16,SPL,722.4,722.4,690.0,700.0,10066.0,7048335.6
2024-01-17,SPL,700.0,713.0,677.0,690.0,8412.0,5819031.0
2024-01-18,SPL,677.1,698.7,670.0,694.0,5344.0,3652449.5
2024-01-21,SPL,681.1,705.0,681.1,683.0,3530.0,2438986.9
2024-01-22,SPL,671.1,710.0,670.0,674.0,3374.0,2276365.1
2024-01-23,SPL,669.0,687.4,665.0,665.0,5234.0,3532525.0
2024-01-24,SPL,665.1,719.7,665.1,671.1,4085.0,2747357.0
2024-01-25,SPL,657.7,723.0,657.7,692.0,13254.0,9285370.0
2024-01-28,SPL,685.0,719.0,685.0,699.0,4214.0,2904096.0
