business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2021-12-28,NABBC,490.0,504.0,479.5,502.0,3734.0,1842354.5
2021-12-29,NABBC,495.0,504.0,476.0,485.0,2537.0,1244957.0
2022-01-02,NABBC,476.0,503.8,467.0,485.5,4661.0,2249605.0
2022-01-03,NABBC,485.0,495.0,479.0,489.0,5196.0,2539041.8
2022-01-04,NABBC,498.0,500.0,480.2,490.0,3985.0,1956029.0
2022-01-05,NABBC,495.0,505.0,489.0,494.0,7426.0,3680814.0
2022-01-06,NABBC,494.0,503.9,475.0,494.0,2200.0,1087170.4
2022-01-09,NABBC,502.0,510.0,485.0,503.0,6222.0,3094718.0
2022-01-10,NABBC,513.0,523.0,507.0,519.0,8284.0,4296699.3
2022-01-11,NABBC,519.0,570.9,516.1,570.9,21672.0,11969307.6
2022-01-12,NABBC,582.3,627.9,571.0,627.9,13946.0,8635217.8
2022-01-13,NABBC,640.4,690.6,609.0,620.4,16404.0,10501997.7
2022-01-16,NABBC,620.4,630.0,608.1,615.0,16627.0,10313110.7
2022-01-17,NABBC,620.0,630.0,603.0,604.0,7307.0,4465624.8
2022-01-18,NABBC,604.0,610.0,572.5,580.0,9337.0,5490326.0
2022-01-19,NABBC,569.2,591.6,568.4,584.0,5421.0,3146380.0
2022-01-20,NABBC,573.0,613.0,573.0,602.0,10200.0,6064358.7
2022-01-23,NABBC,613.9,614.0,606.0,610.0,6750.0,4112896.2
2022-01-24,NABBC,610.0,610.0,575.0,575.5,12094.0,7046867.3
2022-01-25,NABBC,575.5,590.0,564.0,577.0,4140.0,2394936.5
2022-01-26,NABBC,585.0,585.0,566.1,569.0,4841.0,2783767.0
2022-01-27,NABBC,580.0,591.6,565.0,570.0,5469.0,3171983.8
2022-01-30,NABBC,581.4,603.8,570.0,591.2,5293.0,3094494.8
2022-01-31,NABBC,603.0,603.0,575.0,577.0,8448.0,4919259.8
2022-02-01,NABBC,575.0,584.0,570.0,580.0,7110.0,4077994.0
2022-02-03,NABBC,591.6,592.0,565.0,567.1,12124.0,6929421.6
2022-02-06,NABBC,560.0,570.0,555.0,564.0,3790.0,2126636.9
2022-02-07,NABBC,570.0,575.0,556.0,560.0,2059.0,1157687.8
2022-02-08,NABBC,571.2,577.0,555.0,555.0,2479.0,1382274.9
2022-02-09,NABBC,566.0,566.0,543.0,554.0,3033.0,1673484.0
2022-02-10,NABBC,545.1,560.0,545.0,545.0,1459.0,801375.0
2022-02-13,NABBC,535.0,535.0,500.0,500.0,4688.0,2416082.6
2022-02-14,NABBC,510.0,530.6,500.0,505.0,4028.0,2051683.5
2022-02-15,NABBC,500.2,546.2,500.2,539.0,6947.0,3608936.0
2022-02-16,NABBC,528.3,559.0,518.5,538.0,2623.0,1401325.2
2022-02-17,NABBC,535.0,548.0,535.0,546.9,4450.0,2425777.7
