business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-07-01,BFC,364.0,382.5,358.7,370.0,19506.0,7228625.1
2022-07-03,BFC,365.0,386.0,362.0,383.5,16633.0,6291728.6
2022-07-04,BFC,387.9,412.0,373.0,380.0,38598.0,15372245.7
2022-07-05,BFC,373.0,394.0,365.3,370.9,28327.0,10617292.8
2022-07-06,BFC,378.0,387.0,358.0,380.0,22485.0,8301700.1
2022-07-07,BFC,385.0,394.7,376.0,380.0,13761.0,5295045.8
2022-07-08,BFC,374.1,374.1,362.0,362.0,8363.0,3070590.0
2022-07-11,BFC,358.0,358.0,340.0,344.0,22080.0,7628972.3
2022-07-12,BFC,350.0,350.8,339.0,345.0,10023.0,3463484.0
2022-07-13,BFC,351.0,374.0,351.0,374.0,18306.0,6680603.2
2022-07-14,BFC,375.0,388.6,373.4,378.0,19213.0,7325812.5
2022-07-15,BFC,371.0,378.0,366.0,377.5,6095.0,2284192.0
2022-07-17,BFC,384.0,384.0,370.0,371.1,13617.0,5123210.7
2022-07-18,BFC,371.0,375.5,364.0,375.5,7411.0,2744626.8
2022-07-19,BFC,376.9,395.0,376.9,385.0,20622.0,7999688.6
2022-07-20,BFC,390.0,404.9,384.0,387.1,21418.0,8421493.2
2022-07-21,BFC,387.1,391.0,379.4,381.0,11367.0,4372683.6
2022-07-22,BFC,388.0,388.0,370.0,372.5,12242.0,4595578.0
2022-07-24,BFC,379.9,407.0,379.9,407.0,28535.0,11252332.7
2022-07-25,BFC,414.0,430.0,407.0,427.1,55622.0,23432020.9
2022-07-26,BFC,428.0,431.0,408.0,411.0,47318.0,19775307.3
2022-07-27,BFC,413.0,430.0,399.8,426.1,49644.0,20595075.7
2022-07-28,BFC,432.0,461.8,427.0,448.0,87806.0,39572674.4
2022-07-29,BFC,455.0,456.9,443.0,449.0,32016.0,14446177.0
2022-07-31,BFC,449.0,457.9,437.0,441.0,49653.0,22064360.0
2022-08-01,BFC,441.0,449.8,426.0,435.0,30839.0,13604971.0
2022-08-02,BFC,443.0,446.7,430.0,438.0,24604.0,10803555.7
2022-08-03,BFC,446.7,475.0,445.0,446.0,68307.0,30858736.2
2022-08-04,BFC,450.0,450.0,429.0,430.0,32818.0,14304779.5
2022-08-05,BFC,425.0,430.0,418.0,418.0,32268.0,13594071.9
2022-08-07,BFC,419.0,430.0,411.0,422.0,20216.0,8532280.5
2022-08-08,BFC,422.0,427.0,408.0,409.9,26092.0,10912550.4
2022-08-09,BFC,406.0,409.1,387.0,387.0,31694.0,12647948.9
2022-08-10,BFC,390.0,403.0,381.0,396.0,28581.0,11251996.2
2022-08-11,BFC,400.0,405.0,390.0,391.0,18966.0,7542844.8
2022-08-14,BFC,388.0,397.8,384.0,386.0,11229.0,4365474.0
2022-08-15,BFC,380.0,408.0,380.0,408.0,35329.0,14128473.4
2022-08-16,BFC,414.0,422.0,391.0,395.0,33819.0,13653860.0
2022-08-17,BFC,395.0,403.9,392.0,395.0,9468.0,3763519.6
2022-08-18,BFC,400.0,408.0,395.0,406.5,20869.0,8435147.7
2022-08-21,BFC,411.0,420.0,400.0,405.0,18957.0,7786464.0
2022-08-22,BFC,405.0,405.0,396.0,398.0,12018.0,4799737.6
2022-08-23,BFC,400.0,402.0,395.3,400.0,6708.0,2676377.3
2022-08-24,BFC,405.0,406.0,398.1,398.1,10802.0,4335006.4
2022-08-25,BFC,398.0,401.0,388.1,392.0,16960.0,6695264.0
2022-08-26,BFC,386.0,390.0,384.0,385.1,12070.0,4660711.9
2022-08-28,BFC,385.5,387.0,373.0,373.0,21737.0,8196276.0
2022-08-29,BFC,367.0,382.0,366.0,377.4,14066.0,5267517.8
2022-08-30,BFC,384.0,389.0,374.0,375.0,5028.0,1902729.0
2022-08-31,BFC,372.0,379.0,368.0,369.9,9175.0,3418087.1
2022-09-01,BFC,372.0,372.5,363.0,370.0,7023.0,2578144.4
2022-09-02,BFC,375.0,377.1,369.0,370.0,4980.0,1861288.0
2022-09-04,BFC,370.0,380.0,370.0,371.0,7685.0,2861446.8
2022-09-05,BFC,375.0,375.5,368.0,373.0,5392.0,2005025.5
2022-09-06,BFC,368.0,374.0,363.0,363.1,10584.0,3884797.3
2022-09-07,BFC,360.0,364.7,358.0,358.0,7406.0,2662239.0
2022-09-08,BFC,352.0,367.0,352.0,364.0,4282.0,1541585.0
2022-09-11,BFC,366.0,371.0,355.0,356.0,3067.0,1109029.3
2022-09-12,BFC,356.0,356.0,349.0,356.0,8130.0,2860301.0
2022-09-13,BFC,360.0,364.0,358.0,360.0,7379.0,2669106.4
2022-09-14,BFC,365.0,384.9,365.0,383.0,16054.0,6018091.3
2022-09-15,BFC,388.0,388.0,360.0,361.0,17310.0,6418108.2
2022-09-16,BFC,353.8,358.0,346.9,357.0,12995.0,4579762.2
2022-09-18,BFC,350.0,354.9,346.0,346.0,14960.0,5217795.4
2022-09-20,BFC,340.0,345.0,334.0,334.0,13442.0,4519770.8
2022-09-21,BFC,340.0,346.8,334.0,343.2,5663.0,1932647.0
2022-09-22,BFC,340.0,340.0,336.4,336.5,3107.0,1047670.6
2022-09-25,BFC,336.0,336.0,328.0,330.0,10168.0,3365901.0
2022-09-27,BFC,334.0,346.0,318.0,318.0,22406.0,7331652.8
2022-09-28,BFC,322.0,330.4,317.0,318.0,5757.0,1842763.0
2022-09-29,BFC,324.0,330.3,324.0,327.0,5093.0,1667280.0
2022-10-09,BFC,331.0,340.0,331.0,336.0,7731.0,2602828.0
2022-10-10,BFC,342.0,342.0,324.0,325.0,9256.0,3051081.9
2022-10-11,BFC,322.0,322.0,316.0,318.6,4310.0,1378402.5
2022-10-12,BFC,320.0,330.0,320.0,322.0,4389.0,1422625.0
2022-10-13,BFC,328.0,336.0,323.6,323.6,6774.0,2229543.5
2022-10-16,BFC,325.2,331.0,322.0,322.0,6307.0,2056314.9
2022-10-17,BFC,325.0,331.5,322.3,326.0,3452.0,1124635.0
2022-10-19,BFC,326.0,326.0,320.0,321.0,2530.0,818795.5
2022-10-20,BFC,321.0,323.0,318.0,318.1,5616.0,1802770.5
2022-10-23,BFC,311.8,311.8,299.5,308.0,24705.0,7550393.8
2022-10-31,BFC,302.0,304.9,298.0,303.9,16252.0,4893807.2
2022-11-01,BFC,300.0,317.0,300.0,317.0,13193.0,4068528.2
2022-11-02,BFC,318.7,333.0,311.1,324.9,15244.0,4931613.2
2022-11-03,BFC,328.0,328.0,319.0,322.1,10261.0,3320099.3
2022-11-06,BFC,316.5,333.0,316.5,331.0,10893.0,3582769.5
2022-11-07,BFC,334.0,345.0,331.0,335.0,25419.0,8635227.1
2022-11-08,BFC,335.0,338.9,331.0,337.0,4758.0,1592582.9
2022-11-09,BFC,333.1,338.0,310.1,314.0,10828.0,3462229.0
2022-11-10,BFC,318.0,320.0,304.0,308.0,14621.0,4518919.3
2022-11-13,BFC,302.0,310.0,299.0,303.0,4419.0,1341020.6
2022-11-14,BFC,301.1,318.9,301.0,318.9,5953.0,1844542.5
2022-11-15,BFC,319.0,322.0,306.5,311.0,6866.0,2153636.3
2022-11-16,BFC,314.0,319.9,307.0,316.5,4116.0,1299981.3
2022-11-17,BFC,321.0,328.0,320.1,322.1,9903.0,3204625.2
2022-11-22,BFC,324.1,333.0,315.7,321.0,9303.0,2994406.6
2022-11-23,BFC,323.9,323.9,311.4,319.0,3307.0,1049196.3
2022-11-24,BFC,313.1,319.2,313.0,319.0,5424.0,1719216.0
2022-11-27,BFC,314.0,325.0,314.0,322.1,10992.0,3516772.7
2022-11-28,BFC,327.0,332.0,320.0,320.0,13458.0,4380917.8
2022-11-29,BFC,318.1,324.4,318.0,320.0,3364.0,1076071.0
2022-11-30,BFC,316.1,324.0,315.3,319.0,3954.0,1257173.4
2022-12-01,BFC,319.0,324.0,318.0,318.5,8346.0,2678656.5
2022-12-04,BFC,317.0,322.0,316.5,322.0,5550.0,1764138.0
2022-12-05,BFC,317.0,317.0,309.0,310.0,3815.0,1196336.5
2022-12-06,BFC,310.0,313.0,308.5,310.5,2237.0,694751.0
2022-12-07,BFC,316.7,316.7,306.0,309.0,4172.0,1287112.9
2022-12-11,BFC,309.0,312.0,304.0,305.0,3514.0,1075839.0
2022-12-12,BFC,299.9,310.0,299.9,310.0,7286.0,2220101.5
2022-12-13,BFC,305.0,311.0,305.0,311.0,1017.0,312935.5
2022-12-14,BFC,310.0,310.0,306.0,306.0,1488.0,455819.8
2022-12-15,BFC,312.1,312.1,301.0,301.0,3940.0,1200779.6
2022-12-18,BFC,303.0,303.0,294.0,295.1,6925.0,2054166.0
2022-12-19,BFC,295.0,303.0,293.0,301.0,8985.0,2688215.0
2022-12-20,BFC,300.0,305.9,298.0,298.0,4127.0,1244056.4
2022-12-21,BFC,298.0,298.0,293.0,293.1,5022.0,1477645.8
2022-12-22,BFC,293.0,294.0,292.5,294.0,2054.0,601990.5
2022-12-26,BFC,299.8,313.0,298.8,313.0,12074.0,3716448.4
2022-12-27,BFC,319.2,338.0,316.0,330.0,34805.0,11375149.3
2022-12-28,BFC,330.0,344.5,322.0,329.0,18524.0,6108394.6
2022-12-29,BFC,325.0,342.0,320.3,341.0,18440.0,6164579.8
2023-01-01,BFC,346.2,360.0,346.2,351.0,50467.0,17788223.8
2023-01-02,BFC,351.0,358.8,344.0,357.0,22678.0,8047294.2
2023-01-03,BFC,349.9,355.5,345.0,348.0,13961.0,4871133.6
2023-01-04,BFC,345.0,360.0,345.0,357.0,25441.0,9012620.9
2023-01-05,BFC,362.0,375.0,345.0,370.0,42968.0,15561392.3
2023-01-08,BFC,363.0,396.0,356.0,378.0,35939.0,13437864.7
2023-01-09,BFC,380.0,393.7,376.0,392.5,41904.0,16185649.3
