business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-11-26,CBLD88,905.8,907.1,905.8,907.1,75.0,68000.0
2023-11-27,CBLD88,925.0,942.0,925.0,942.0,60.0,55675.0
2023-12-04,CBLD88,930.5,930.5,930.5,930.5,25.0,23262.5
2023-12-05,CBLD88,949.0,999.0,949.0,999.0,375.0,365804.0
2023-12-06,CBLD88,992.0,1005.0,991.2,1005.0,290.0,287867.0
2023-12-07,CBLD88,985.0,1004.7,985.0,1004.7,75.0,74367.5
2023-12-11,CBLD88,990.0,990.0,987.1,987.1,75.0,74105.0
2023-12-12,CBLD88,970.0,971.0,970.0,971.0,50.0,48525.0
2023-12-13,CBLD88,990.4,990.4,990.4,990.4,25.0,24760.0
2023-12-14,CBLD88,986.8,990.0,985.0,985.0,265.0,261450.0
2023-12-17,CBLD88,969.0,969.0,969.0,969.0,25.0,24225.0
2023-12-18,CBLD88,966.0,985.3,966.0,985.3,50.0,48782.5
2023-12-19,CBLD88,985.0,985.0,985.0,985.0,25.0,24625.0
2023-12-20,CBLD88,980.0,980.0,970.0,970.0,55.0,53525.0
2023-12-21,CBLD88,971.0,971.0,971.0,971.0,25.0,24275.0
2023-12-24,CBLD88,990.4,990.4,971.0,971.0,220.0,214235.0
2023-12-27,CBLD88,990.4,990.4,990.4,990.4,10.0,9904.0
2023-12-28,CBLD88,976.0,976.0,976.0,976.0,20.0,19520.0
2024-01-01,CBLD88,976.0,976.0,975.0,975.0,208.0,202825.0
2024-01-02,CBLD88,994.5,994.5,994.5,994.5,10.0,9945.0
2024-01-03,CBLD88,974.7,974.7,974.7,974.7,25.0,24367.5
2024-01-04,CBLD88,974.7,994.1,974.7,994.1,170.0,166704.5
2024-01-07,CBLD88,990.0,1005.0,990.0,1005.0,99.0,98742.5
2024-01-08,CBLD88,1004.5,1004.5,1004.5,1004.5,25.0,25112.5
2024-01-09,CBLD88,985.0,985.0,984.5,984.5,25.0,24617.5
2024-01-11,CBLD88,984.0,984.0,984.0,984.0,25.0,24600.0
2024-01-16,CBLD88,965.2,965.2,964.4,964.4,153.0,147633.2
2024-01-17,CBLD88,960.0,960.0,951.2,955.0,134.0,127940.0
2024-01-18,CBLD88,950.0,950.0,941.0,941.0,105.0,99075.0
2024-01-21,CBLD88,959.8,975.0,959.8,962.0,95.0,91985.0
2024-01-23,CBLD88,950.0,979.0,950.0,979.0,1144.0,1097949.1
2024-01-24,CBLD88,978.0,978.0,978.0,978.0,651.0,636678.0
2024-01-25,CBLD88,978.0,978.0,978.0,990.0,150.0,146712.0
2024-01-28,CBLD88,990.0,995.0,990.0,992.0,516.0,512127.0
