business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-08-21,NYADI,351.0,355.0,340.1,346.9,2165.0,751784.5
2022-08-22,NYADI,340.0,347.0,338.0,343.9,3029.0,1031390.5
2022-08-23,NYADI,337.1,343.0,336.4,340.0,2774.0,940543.0
2022-08-24,NYADI,333.3,353.0,333.3,353.0,5530.0,1883711.5
2022-08-25,NYADI,346.0,348.1,333.0,340.1,4871.0,1676643.0
2022-08-26,NYADI,334.0,340.0,330.0,330.0,490.0,162483.0
2022-08-28,NYADI,325.0,330.0,310.0,312.1,8035.0,2532624.7
2022-08-29,NYADI,312.1,318.0,306.1,318.0,2224.0,689252.0
2022-08-30,NYADI,315.0,320.0,314.0,315.0,2565.0,812647.0
2022-08-31,NYADI,309.1,317.0,309.0,309.0,2505.0,777519.8
2022-09-01,NYADI,303.0,325.0,303.0,310.0,4073.0,1270527.8
2022-09-02,NYADI,304.0,312.0,304.0,312.0,430.0,132621.0
2022-09-04,NYADI,306.0,318.0,306.0,308.5,3768.0,1163501.3
2022-09-05,NYADI,305.0,322.9,303.2,309.0,1436.0,447726.0
2022-09-06,NYADI,305.0,310.0,305.0,307.0,1380.0,425440.0
2022-09-07,NYADI,301.0,306.2,300.0,301.1,5140.0,1563290.0
2022-09-08,NYADI,297.0,310.0,296.0,308.0,2995.0,905785.0
2022-09-11,NYADI,302.0,307.9,302.0,303.2,1565.0,474864.0
2022-09-12,NYADI,300.0,305.0,300.0,305.0,2520.0,761343.0
2022-09-13,NYADI,300.0,311.1,298.9,310.0,2717.0,826659.5
2022-09-14,NYADI,304.1,322.3,304.0,322.0,3379.0,1067046.0
2022-09-15,NYADI,315.6,315.6,299.0,300.1,6020.0,1844777.0
2022-09-16,NYADI,294.1,300.0,289.0,300.0,6548.0,1897554.6
2022-09-18,NYADI,295.0,295.0,285.0,285.3,3765.0,1078415.5
2022-09-20,NYADI,280.0,280.5,270.7,271.0,4375.0,1199375.0
2022-09-21,NYADI,271.0,278.0,270.0,276.0,973.0,265173.0
2022-09-22,NYADI,271.0,272.0,266.1,267.0,1213.0,327736.0
2022-09-25,NYADI,261.7,272.3,256.5,260.0,1320.0,345577.0
2022-09-27,NYADI,260.0,266.4,260.0,261.8,623.0,164111.6
2022-09-28,NYADI,256.6,275.9,256.6,275.9,295.0,78381.0
2022-09-29,NYADI,270.4,274.9,265.5,274.0,1855.0,500307.0
2022-10-09,NYADI,275.0,284.5,270.6,284.5,1835.0,501619.5
2022-10-10,NYADI,285.0,295.0,271.0,271.0,1726.0,483546.0
2022-10-11,NYADI,266.1,276.0,262.1,275.0,946.0,254892.0
2022-10-12,NYADI,269.5,282.9,264.3,280.0,1925.0,521870.5
