business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-03-28,PSF,8.93,9.1,8.93,9.0,8700.0,78227.0
2022-03-29,PSF,8.89,9.11,8.89,9.0,112800.0,1017644.5
2022-03-30,PSF,8.84,9.0,8.84,9.0,3700.0,33178.0
2022-03-31,PSF,8.91,9.0,8.91,8.98,7444.0,66732.48
2022-04-03,PSF,8.95,9.1,8.92,9.0,6700.0,60103.0
2022-04-04,PSF,8.92,9.0,8.92,8.95,4200.0,37687.0
2022-04-05,PSF,8.95,8.99,8.95,8.97,26500.0,237702.0
2022-04-06,PSF,8.9,9.0,8.9,8.95,11760.0,105430.0
2022-04-07,PSF,9.0,9.0,8.93,8.99,7400.0,66408.9
2022-04-11,PSF,8.85,9.05,8.85,8.93,10020.0,89540.8
2022-04-12,PSF,8.79,8.99,8.79,8.98,15860.0,141187.25
2022-04-13,PSF,8.98,9.0,8.73,9.0,25175.0,224600.25
2022-04-17,PSF,9.0,9.1,8.93,8.93,10500.0,94275.0
2022-04-18,PSF,8.8,8.96,8.8,8.86,29950.0,265799.5
2022-04-19,PSF,8.7,8.99,8.7,8.89,27050.0,239317.5
2022-04-20,PSF,8.76,8.9,8.76,8.85,8275.0,73179.25
2022-04-21,PSF,8.7,9.07,8.7,9.07,41070.0,368775.0
2022-04-24,PSF,9.0,9.18,8.84,9.18,12372.0,111188.04
2022-04-25,PSF,9.01,9.1,8.92,8.92,18300.0,165675.0
2022-04-26,PSF,8.92,8.93,8.79,8.83,7150.0,63623.25
2022-04-27,PSF,8.74,9.0,8.74,8.82,22800.0,201928.0
2022-04-28,PSF,8.73,9.03,8.73,9.0,6600.0,58990.5
2022-05-02,PSF,8.82,9.0,8.82,8.9,11200.0,99847.5
2022-05-04,PSF,8.75,8.77,8.75,8.76,8150.0,71441.0
2022-05-05,PSF,8.7,8.87,8.7,8.74,22750.0,199456.0
2022-05-08,PSF,8.59,8.82,8.59,8.7,4000.0,34821.0
2022-05-09,PSF,8.6,8.94,8.6,8.9,39585.0,346225.8
2022-05-10,PSF,8.75,8.92,8.75,8.92,31400.0,276779.0
2022-05-11,PSF,9.09,9.09,8.8,9.05,22450.0,199908.5
2022-05-12,PSF,9.1,9.23,8.9,8.91,8575.0,76697.75
2022-05-17,PSF,8.75,8.92,8.75,8.77,1325.0,11619.0
2022-05-18,PSF,8.62,8.8,8.45,8.8,4949.0,42981.74
2022-05-19,PSF,8.64,8.91,8.53,8.71,20800.0,182066.0
2022-05-20,PSF,8.6,8.9,8.6,8.8,18870.0,166691.6
2022-05-23,PSF,8.64,8.72,8.64,8.72,7045.0,61191.05
2022-05-24,PSF,8.78,8.79,8.64,8.66,10775.0,94348.25
2022-05-25,PSF,8.5,8.93,8.5,8.68,9250.0,81609.0
2022-05-26,PSF,8.7,8.85,8.7,8.85,900.0,7915.0
2022-05-27,PSF,8.69,8.85,8.69,8.85,55700.0,490228.5
2022-05-30,PSF,8.7,8.86,8.7,8.72,6090.0,53316.2
2022-05-31,PSF,8.56,8.72,8.56,8.62,22300.0,192891.5
2022-06-01,PSF,8.47,8.63,8.47,8.53,22909.0,196116.13
2022-06-02,PSF,8.37,8.67,8.37,8.55,12845.0,109671.65
2022-06-03,PSF,8.45,8.52,8.45,8.46,6998.0,59453.0
2022-06-06,PSF,8.31,8.51,8.25,8.41,26600.0,223946.25
2022-06-07,PSF,8.27,8.43,8.27,8.27,29910.0,247726.7
2022-06-08,PSF,8.27,8.36,8.14,8.35,22335.0,182691.75
2022-06-09,PSF,8.4,8.4,8.21,8.3,30520.0,253464.7
2022-06-10,PSF,8.17,8.4,8.17,8.26,6100.0,50292.0
2022-06-13,PSF,8.42,8.43,8.01,8.31,62875.0,514042.75
2022-06-14,PSF,8.32,8.32,8.06,8.06,6350.0,52081.5
2022-06-15,PSF,8.2,8.2,8.0,8.15,30600.0,245578.0
2022-06-16,PSF,7.99,8.51,7.99,8.06,24584.0,201658.58
2022-06-17,PSF,7.98,8.13,7.98,8.13,3200.0,25551.0
2022-06-19,PSF,8.01,8.01,8.0,8.0,1900.0,15213.0
2022-06-20,PSF,7.85,8.0,7.85,7.96,7240.0,57234.6
2022-06-21,PSF,7.82,8.19,7.82,8.19,3585.0,28981.75
2022-06-22,PSF,8.1,8.1,7.9,7.9,10250.0,82295.0
2022-06-23,PSF,8.05,8.21,7.8,7.95,10000.0,79829.0
2022-06-24,PSF,7.83,7.95,7.7,7.9,11170.0,87324.5
2022-06-26,PSF,8.05,8.1,8.05,8.1,4100.0,33075.0
2022-06-27,PSF,8.1,8.26,8.04,8.1,52850.0,431178.1
2022-06-28,PSF,8.0,8.28,8.0,8.12,10750.0,88136.0
2022-06-29,PSF,8.09,8.26,8.09,8.18,13470.0,110034.5
2022-06-30,PSF,8.18,8.51,8.18,8.45,24485.0,205424.55
2022-07-01,PSF,8.5,8.65,8.48,8.48,33450.0,285775.5
2022-07-03,PSF,8.64,8.64,8.16,8.21,28850.0,240913.35
2022-07-04,PSF,8.23,8.67,8.23,8.45,22230.0,187379.9
2022-07-05,PSF,8.36,8.5,8.36,8.5,30449.0,256128.96
2022-07-06,PSF,8.33,8.5,8.33,8.5,14386.0,121755.68
2022-07-07,PSF,8.33,8.53,8.33,8.38,15850.0,133527.0
2022-07-08,PSF,8.3,8.3,8.25,8.26,2000.0,16525.0
2022-07-11,PSF,8.11,8.2,8.06,8.13,7850.0,63709.5
2022-07-12,PSF,8.12,8.25,8.12,8.13,37800.0,308667.0
2022-07-13,PSF,8.13,8.41,8.13,8.41,16070.0,133035.7
2022-07-14,PSF,8.25,9.08,8.25,9.08,25029.0,217042.49
2022-07-15,PSF,8.9,9.61,8.9,9.61,63425.0,582100.5
2022-07-17,PSF,9.42,9.42,8.67,8.67,11583.0,102974.15
2022-07-18,PSF,8.51,8.7,8.44,8.7,10200.0,87890.0
