BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-07-10,MLBL,0.0,339.0,315.0,339.0,94992.0,31643406.0
2016-07-11,MLBL,0.0,360.0,335.0,342.0,55110.0,19311740.0
2016-07-12,MLBL,0.0,350.0,319.0,335.0,26780.0,9030040.0
2016-07-13,MLBL,0.0,341.0,311.0,320.0,18696.0,6110052.0
2016-07-14,MLBL,0.0,350.0,325.0,330.0,16633.0,5526228.0
2016-07-17,MLBL,0.0,340.0,325.0,329.0,23921.0,7918495.0
2016-07-18,MLBL,0.0,338.0,330.0,335.0,9273.0,3106999.0
2016-07-19,MLBL,0.0,340.0,327.0,335.0,10165.0,3369777.0
2016-07-20,MLBL,0.0,340.0,331.0,334.0,9934.0,3311328.0
2016-07-21,MLBL,0.0,338.0,320.0,332.0,13572.0,4473492.0
2016-07-25,MLBL,0.0,356.0,334.0,355.0,40523.0,13825194.0
2016-07-26,MLBL,0.0,390.0,362.0,390.0,59459.0,22327115.0
2016-07-27,MLBL,0.0,429.0,388.0,410.0,69612.0,29560589.0
2016-07-28,MLBL,0.0,419.0,394.0,408.0,26583.0,10805904.0
2016-07-31,MLBL,0.0,433.0,405.0,416.0,52689.0,22069965.0
2016-08-01,MLBL,0.0,415.0,395.0,403.0,26721.0,10857852.0
2016-08-02,MLBL,0.0,401.0,394.0,395.0,9306.0,3698407.0
2016-08-03,MLBL,0.0,400.0,381.0,394.0,19264.0,7527754.0
2016-08-04,MLBL,0.0,390.0,370.0,375.0,15597.0,5953064.0
2016-08-07,MLBL,0.0,404.0,370.0,385.0,15756.0,6155757.0
2016-08-08,MLBL,0.0,385.0,354.0,355.0,9968.0,3633961.0
2016-08-10,MLBL,0.0,390.0,362.0,390.0,24044.0,9171345.0
2016-08-11,MLBL,0.0,405.0,385.0,385.0,12758.0,5048146.0
2016-08-14,MLBL,0.0,378.0,364.0,371.0,7518.0,2774400.0
2016-08-15,MLBL,0.0,370.0,350.0,359.0,28582.0,10150880.0
2016-08-16,MLBL,0.0,377.0,353.0,372.0,12360.0,4490885.0
2016-08-17,MLBL,0.0,381.0,366.0,375.0,9928.0,3727336.0
