BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-09-26,BPW,1159.0,1210.0,1135.9,1135.9,448,520123.1
2023-09-27,BPW,1135.9,1145.0,1115.2,1135.0,322,364613.0
2023-10-01,BPW,1130.0,1130.0,1087.9,1095.0,385,423657.0
2023-10-02,BPW,1086.0,1139.0,1010.0,1139.0,1330,1391177.5
2023-10-03,BPW,1116.3,1116.3,1029.8,1100.0,419,443672.4
2023-10-04,BPW,1078.0,1099.0,1031.9,1065.9,930,972134.0
2023-10-05,BPW,1044.6,1044.6,1020.1,1040.4,576,593336.1
2023-10-08,BPW,1021.5,1021.5,1007.1,1008.0,251,254485.0
2023-10-09,BPW,1000.0,1026.0,980.0,1009.0,540,539770.2
2023-10-10,BPW,1009.0,1020.0,936.0,961.0,220,216859.0
2023-10-11,BPW,951.0,952.9,930.0,930.0,538,504882.0
2023-10-12,BPW,912.7,912.7,883.0,896.0,1225,1095644.0
2023-10-16,BPW,879.0,897.6,845.0,872.2,397,346550.5
2023-10-17,BPW,889.6,907.0,885.0,885.0,111,99354.0
2023-10-18,BPW,868.0,905.0,840.0,844.1,801,691573.6
2023-10-19,BPW,850.3,884.3,850.0,884.3,593,504783.5
2023-10-29,BPW,890.0,944.0,875.0,934.0,1005,920294.9
2023-10-30,BPW,928.0,989.9,900.0,964.0,354,330054.9
2023-10-31,BPW,960.0,960.0,916.0,922.0,136,126075.4
2023-11-01,BPW,906.1,910.0,906.0,910.0,109,98799.0
2023-11-02,BPW,891.8,902.7,875.0,902.7,135,119885.5
2023-11-05,BPW,885.0,885.0,870.0,870.0,340,296702.0
2023-11-06,BPW,887.4,887.4,865.0,880.0,179,157413.0
2023-11-07,BPW,863.0,863.0,863.0,863.0,50,43150.0
2023-11-08,BPW,855.0,877.3,855.0,860.0,50,43084.0
2023-11-09,BPW,860.0,877.2,843.3,877.2,50,42876.0
2023-11-20,BPW,894.7,925.0,884.7,925.0,380,343358.0
2023-11-21,BPW,943.0,1013.0,943.0,994.0,2634,2613020.5
2023-11-22,BPW,999.9,1010.0,980.2,987.1,210,209680.0
2023-11-23,BPW,980.0,1006.7,980.0,1000.0,642,642345.0
2023-11-26,BPW,1010.0,1040.0,1000.0,1040.0,755,767210.0
2023-11-27,BPW,1060.0,1117.9,1020.0,1040.0,495,524117.0
2023-11-28,BPW,1060.0,1081.0,1005.0,1005.5,602,612450.0
2023-11-29,BPW,991.4,1005.0,991.4,1005.0,438,437071.0
2023-11-30,BPW,985.0,995.0,980.0,985.0,390,385520.0
2023-12-03,BPW,972.0,991.0,972.0,985.0,320,313071.0
2023-12-04,BPW,966.0,971.0,966.0,971.0,60,58120.0
2023-12-05,BPW,965.0,971.0,951.6,971.0,355,340539.3
2023-12-06,BPW,971.0,971.0,952.0,952.0,30,28940.0
2023-12-07,BPW,971.0,1004.0,956.0,956.0,200,197765.0
2023-12-10,BPW,961.0,961.0,961.0,961.0,10,9610.0
2023-12-11,BPW,980.2,1057.1,980.2,1023.1,1411,1450937.5
2023-12-12,BPW,1025.0,1046.5,1025.0,1040.0,670,694914.0
2023-12-13,BPW,1041.0,1089.0,1019.2,1059.9,1188,1256114.0
2023-12-14,BPW,1040.1,1081.0,1040.1,1081.0,995,1069064.0
2023-12-17,BPW,1081.0,1081.0,1041.1,1046.0,828,884508.9
2023-12-18,BPW,1051.0,1150.6,1050.0,1150.6,2424,2714969.2
2023-12-19,BPW,1173.6,1265.6,1173.6,1265.6,2575,3246699.0
2023-12-20,BPW,1290.9,1392.1,1290.9,1392.1,1102,1526360.5
2023-12-21,BPW,1419.9,1531.3,1419.9,1531.3,6953,10494337.1
2023-12-24,BPW,1561.9,1684.4,1561.9,1684.4,2488,4177787.2
2023-12-27,BPW,1718.0,1718.0,1516.0,1516.0,1691,2599870.0
2023-12-28,BPW,1485.7,1485.7,1364.4,1364.4,3084,4214887.6
2024-01-01,BPW,1337.2,1500.8,1337.2,1476.0,4369,6355851.0
2024-01-02,BPW,1476.0,1600.0,1476.0,1508.2,4474,6918625.2
2024-01-03,BPW,1535.0,1565.0,1500.0,1535.0,1160,1769351.5
2024-01-04,BPW,1505.0,1510.0,1477.0,1494.1,1963,2944192.0
2024-01-07,BPW,1464.4,1500.0,1446.0,1450.0,1360,2006308.0
2024-01-08,BPW,1477.0,1480.0,1460.0,1475.0,606,891098.0
2024-01-09,BPW,1480.0,1524.0,1480.0,1486.0,1577,2377431.0
2024-01-10,BPW,1515.0,1525.0,1460.0,1465.0,766,1156778.0
2024-01-11,BPW,1494.0,1523.0,1470.0,1480.0,655,975825.0
2024-01-14,BPW,1509.6,1555.5,1495.0,1512.1,1562,2390415.5
2024-01-16,BPW,1500.0,1544.0,1492.0,1507.0,2715,4105336.0
2024-01-17,BPW,1496.0,1530.0,1485.0,1493.1,2793,4207206.0
2024-01-18,BPW,1465.0,1516.0,1465.0,1472.0,1495,2238139.0
2024-01-21,BPW,1500.0,1500.0,1465.0,1488.0,1915,2824590.0
2024-01-22,BPW,1488.0,1495.0,1458.3,1458.3,457,673597.0
2024-01-23,BPW,1487.0,1487.0,1400.5,1428.5,770,1109793.5
2024-01-24,BPW,1405.2,1457.0,1405.2,1431.0,505,728775.0
2024-01-25,BPW,1440.0,1450.0,1416.2,1416.2,420,600418.0
2024-01-28,BPW,1417.0,1444.0,1411.0,1425.0,395,562405.0
