BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-07-11,TRH,309.0,314.1,303.1,314.1,5874.0,1795952.6
2022-07-12,TRH,307.9,319.9,302.1,317.9,1625.0,506638.0
2022-07-13,TRH,322.0,322.0,316.0,322.0,2223.0,712774.0
2022-07-14,TRH,328.0,328.0,315.7,317.1,5379.0,1705806.2
2022-07-15,TRH,313.0,315.0,310.0,315.0,1170.0,365533.0
2022-07-17,TRH,310.0,321.0,310.0,321.0,451.0,141271.2
2022-07-18,TRH,325.0,337.6,324.0,337.0,13093.0,4342159.1
2022-07-19,TRH,330.3,342.0,326.0,326.0,8662.0,2889172.6
2022-07-20,TRH,332.5,335.0,327.0,335.0,770.0,254701.0
2022-07-21,TRH,335.0,336.0,325.0,336.0,4190.0,1368058.0
2022-07-22,TRH,329.3,338.9,317.1,332.2,3320.0,1072470.0
2022-07-24,TRH,330.0,334.0,322.0,334.0,4480.0,1465707.4
2022-07-25,TRH,340.6,347.0,334.0,342.7,16147.0,5513599.6
2022-07-26,TRH,336.0,342.0,325.0,337.5,3020.0,1006057.0
2022-07-27,TRH,330.8,336.6,322.0,336.3,4088.0,1347510.8
2022-07-28,TRH,342.9,362.1,329.4,362.1,37568.0,12975321.7
2022-07-29,TRH,355.0,383.0,348.0,379.0,27985.0,10181149.1
2022-07-31,TRH,373.0,383.0,366.0,379.9,28840.0,10837521.9
2022-08-01,TRH,387.4,387.4,363.0,373.0,43165.0,16048118.0
2022-08-02,TRH,365.6,380.0,356.0,373.0,26698.0,9755220.4
2022-08-03,TRH,368.0,375.0,365.7,370.0,5621.0,2077510.0
2022-08-04,TRH,362.6,369.7,360.0,360.0,6010.0,2185595.0
2022-08-05,TRH,355.0,362.9,350.0,356.0,3295.0,1172123.0
2022-08-07,TRH,352.0,365.0,352.0,364.8,5180.0,1862959.5
2022-08-08,TRH,372.0,378.0,354.4,361.9,16378.0,5892390.2
2022-08-09,TRH,355.0,356.0,348.0,356.0,2625.0,918280.0
2022-08-10,TRH,348.9,354.0,342.2,352.0,3325.0,1156490.0
2022-08-11,TRH,345.0,365.0,345.0,346.0,1080.0,381290.0
2022-08-14,TRH,339.9,346.6,339.9,346.6,1540.0,532857.0
2022-08-15,TRH,339.7,364.0,339.7,363.0,5996.0,2129591.4
2022-08-16,TRH,355.8,365.0,341.8,358.0,490.0,170604.5
2022-08-17,TRH,358.0,358.0,346.0,350.0,380.0,132429.0
2022-08-18,TRH,354.0,357.0,350.0,357.0,2000.0,703770.0
2022-08-21,TRH,364.1,368.0,349.9,357.0,1240.0,447587.0
2022-08-22,TRH,350.0,350.0,343.1,343.1,1450.0,500965.0
2022-08-23,TRH,338.1,348.0,338.1,340.0,1105.0,377342.0
