BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2019-01-20,NICGF,0.0,9.3,9.3,9.3,2000.0,18600.0
2019-01-21,NICGF,0.0,9.4,9.3,9.3,6000.0,55810.0
2019-01-30,NICGF,0.0,9.3,9.3,9.3,3000.0,27900.0
2019-01-31,NICGF,0.0,9.3,9.25,9.25,300.0,2785.0
2019-02-04,NICGF,0.0,9.25,9.15,9.25,4450.0,40980.0
2019-02-05,NICGF,0.0,9.25,9.15,9.2,7000.0,64265.0
2019-02-06,NICGF,0.0,9.2,9.02,9.02,2200.0,20015.0
2019-02-07,NICGF,0.0,9.02,8.84,8.84,100.0,884.0
2019-02-10,NICGF,0.0,8.84,8.68,8.77,3000.0,26210.0
2019-02-11,NICGF,0.0,8.77,8.62,8.67,1000.0,8641.0
2019-02-13,NICGF,0.0,8.85,8.67,8.85,1500.0,13270.0
2019-02-14,NICGF,0.0,8.85,8.7,8.7,100.0,870.0
2019-02-17,NICGF,0.0,8.7,8.56,8.56,700.0,5997.0
2019-02-18,NICGF,0.0,8.72,8.56,8.72,1000.0,8720.0
2019-02-24,NICGF,0.0,8.8,8.7,8.7,1100.0,9670.0
2019-02-26,NICGF,0.0,8.7,8.55,8.55,200.0,1710.0
2019-02-27,NICGF,0.0,8.6,8.55,8.6,3100.0,26510.0
2019-03-03,NICGF,0.0,8.77,8.5,8.77,950.0,8167.0
2019-03-05,NICGF,0.0,8.77,8.61,8.61,300.0,2583.0
2019-03-06,NICGF,0.0,8.66,8.56,8.66,650.0,5619.0
2019-03-07,NICGF,0.0,8.66,8.52,8.52,500.0,4260.0
2019-03-10,NICGF,0.0,8.52,8.47,8.47,500.0,4235.0
2019-03-11,NICGF,0.0,8.63,8.47,8.63,1000.0,8630.0
2019-03-12,NICGF,0.0,8.7,8.63,8.7,500.0,4350.0
2019-03-13,NICGF,0.0,9.1,8.7,9.1,1800.0,16168.0
2019-03-14,NICGF,0.0,9.0,9.0,9.0,500.0,4500.0
2019-03-17,NICGF,0.0,9.0,9.0,9.0,1100.0,9900.0
2019-03-19,NICGF,0.0,9.0,9.0,9.0,1000.0,9000.0
2019-03-21,NICGF,0.0,9.18,8.86,8.86,3100.0,28120.0
2019-03-24,NICGF,0.0,9.0,8.9,8.9,1200.0,10690.0
2019-03-25,NICGF,0.0,8.91,8.91,8.91,100.0,891.0
2019-03-26,NICGF,0.0,9.15,8.95,9.15,6950.0,63513.0
2019-03-27,NICGF,0.0,9.0,9.0,9.0,800.0,7200.0
2019-03-28,NICGF,0.0,9.18,9.05,9.05,3100.0,28250.0
2019-03-31,NICGF,0.0,9.0,8.9,9.0,10300.0,92670.0
2019-04-01,NICGF,0.0,8.86,8.83,8.83,15000.0,132565.0
2019-04-02,NICGF,0.0,8.82,8.81,8.82,4000.0,35270.0
2019-04-03,NICGF,0.0,8.99,8.86,8.99,3100.0,27569.0
2019-04-07,NICGF,0.0,9.15,9.0,9.15,800.0,7275.0
2019-04-08,NICGF,0.0,9.79,9.5,9.55,13350.0,129043.5
2019-04-10,NICGF,0.0,9.4,9.36,9.36,8900.0,83344.0
2019-04-11,NICGF,0.0,9.36,9.36,9.36,100.0,936.0
2019-04-15,NICGF,0.0,9.2,9.2,9.2,100.0,920.0
2019-04-17,NICGF,0.0,9.35,9.35,9.35,1000.0,9350.0
2019-04-18,NICGF,0.0,9.18,9.18,9.18,5000.0,45900.0
2019-04-21,NICGF,0.0,9.36,9.36,9.36,10000.0,93600.0
2019-04-22,NICGF,0.0,9.5,9.38,9.38,6500.0,61690.0
2019-04-23,NICGF,0.0,9.56,9.4,9.56,8000.0,76020.0
2019-04-25,NICGF,0.0,9.7,9.6,9.7,1000.0,9651.0
2019-04-28,NICGF,0.0,9.94,9.75,9.83,11600.0,114310.0
2019-04-29,NICGF,0.0,9.89,9.83,9.85,6350.0,62585.5
2019-04-30,NICGF,0.0,10.04,9.8,9.8,22000.0,217220.0
2019-05-02,NICGF,0.0,9.85,9.61,9.85,21950.0,215338.0
2019-05-05,NICGF,0.0,9.89,9.89,9.89,2000.0,19780.0
2019-05-06,NICGF,0.0,9.8,9.71,9.8,8100.0,78870.0
2019-05-07,NICGF,0.0,9.8,9.72,9.72,4100.0,40127.0
2019-05-08,NICGF,0.0,9.71,9.65,9.71,10700.0,103285.0
2019-05-09,NICGF,0.0,9.71,9.52,9.65,14900.0,143731.0
2019-05-12,NICGF,0.0,9.65,9.65,9.65,3200.0,30880.0
2019-05-13,NICGF,0.0,9.53,9.49,9.53,4000.0,38040.0
2019-05-14,NICGF,0.0,9.7,9.55,9.7,740.0,7133.0
2019-05-15,NICGF,0.0,9.7,9.66,9.67,10000.0,96861.0
2019-05-16,NICGF,0.0,9.75,9.48,9.75,14500.0,140710.0
2019-05-20,NICGF,0.0,9.66,9.56,9.66,8350.0,80215.0
2019-05-21,NICGF,0.0,9.7,9.51,9.61,13600.0,130935.0
2019-05-22,NICGF,0.0,9.57,9.5,9.57,2600.0,24757.0
2019-05-23,NICGF,0.0,9.63,9.62,9.63,11500.0,110735.0
2019-05-26,NICGF,0.0,9.7,9.66,9.0,5700.0,55262.0
2019-05-27,NICGF,0.0,9.03,9.02,9.02,1000.0,9025.0
2019-05-28,NICGF,0.0,9.2,9.2,9.2,1500.0,13800.0
2019-05-30,NICGF,0.0,9.8,9.39,9.79,13300.0,129341.0
2019-06-03,NICGF,0.0,9.65,9.61,9.65,3500.0,33735.0
2019-06-10,NICGF,0.0,9.84,9.53,9.53,20540.0,199966.6
2019-06-11,NICGF,0.0,9.79,9.56,9.79,5500.0,53160.0
2019-06-12,NICGF,0.0,9.6,9.56,9.56,2100.0,20120.0
2019-06-13,NICGF,0.0,9.65,9.65,9.65,1100.0,10615.0
2019-06-16,NICGF,0.0,9.57,9.57,9.57,6750.0,64597.5
2019-06-17,NICGF,0.0,9.55,9.55,9.55,3100.0,29605.0
2019-06-18,NICGF,0.0,9.6,9.55,9.6,10000.0,95700.0
2019-06-19,NICGF,0.0,9.57,9.56,9.57,2700.0,25837.0
2019-06-20,NICGF,0.0,9.6,9.58,9.58,4600.0,44108.0
2019-06-24,NICGF,0.0,9.54,9.5,9.54,6000.0,57170.0
2019-06-26,NICGF,0.0,9.55,9.35,9.55,13300.0,126503.5
2019-06-27,NICGF,0.0,9.55,9.5,9.55,900.0,8585.0
2019-06-30,NICGF,0.0,9.5,9.36,9.5,5400.0,50958.0
2019-07-01,NICGF,0.0,9.5,9.5,9.5,3200.0,30400.0
2019-07-02,NICGF,0.0,9.5,9.35,9.4,5400.0,51020.0
2019-07-04,NICGF,0.0,9.4,9.31,9.4,200.0,1871.0
2019-07-07,NICGF,0.0,9.5,9.35,9.35,2600.0,24635.0
2019-07-08,NICGF,0.0,9.19,9.19,9.19,500.0,4595.0
2019-07-09,NICGF,0.0,9.4,9.27,9.35,1100.0,10322.0
2019-07-10,NICGF,0.0,9.35,9.26,9.35,1100.0,10195.0
2019-07-11,NICGF,0.0,9.35,9.35,9.35,1000.0,9350.0
2019-07-14,NICGF,0.0,9.5,9.33,9.35,2000.0,18741.0
2019-07-15,NICGF,0.0,9.8,9.26,9.8,8300.0,78396.0
2019-07-16,NICGF,0.0,10.28,9.93,10.28,26150.0,261031.5
2019-07-21,NICGF,0.0,10.08,10.08,10.08,500.0,5040.0
2019-07-22,NICGF,0.0,10.02,9.88,9.88,12500.0,123980.0
2019-07-23,NICGF,0.0,10.07,9.9,9.91,14500.0,144785.0
2019-07-24,NICGF,0.0,10.0,9.91,9.91,2100.0,20820.0
2019-07-25,NICGF,0.0,10.0,9.89,9.89,1100.0,10989.0
2019-07-28,NICGF,0.0,10.1,10.01,10.01,22000.0,221835.0
2019-07-29,NICGF,0.0,9.97,9.95,9.97,5700.0,56775.0
2019-07-30,NICGF,0.0,9.9,9.9,9.9,28000.0,277200.0
2019-07-31,NICGF,0.0,10.09,9.71,10.0,2100.0,20909.5
2019-08-01,NICGF,0.0,10.15,10.15,10.15,2000.0,20300.0
2019-08-04,NICGF,0.0,10.1,10.0,10.02,2600.0,26110.0
2019-08-07,NICGF,0.0,10.0,10.0,10.0,10110.0,101100.0
2019-08-08,NICGF,0.0,9.81,9.81,9.81,100.0,981.0
2019-08-12,NICGF,0.0,10.0,9.8,9.85,8650.0,85565.0
2019-08-13,NICGF,0.0,9.67,9.66,9.67,2500.0,24155.0
2019-08-14,NICGF,0.0,9.71,9.65,9.71,1600.0,15501.0
2019-08-18,NICGF,0.0,9.7,9.65,9.7,1500.0,14500.0
2019-08-19,NICGF,0.0,9.62,9.51,9.62,750.0,7187.5
2019-08-20,NICGF,0.0,9.79,9.6,9.79,1000.0,9695.0
2019-08-21,NICGF,0.0,9.67,9.63,9.67,2300.0,22201.0
2019-08-22,NICGF,0.0,9.8,9.48,9.76,8350.0,80720.0
2019-08-25,NICGF,0.0,9.95,9.9,9.9,11000.0,109150.0
2019-08-26,NICGF,0.0,9.8,9.8,9.8,1900.0,18620.0
2019-08-27,NICGF,0.0,9.8,9.75,9.75,3800.0,37155.0
2019-08-28,NICGF,0.0,9.6,9.57,9.6,3300.0,31645.0
2019-08-29,NICGF,0.0,9.65,9.6,9.65,5510.0,53146.5
2019-09-01,NICGF,0.0,8.5,8.46,8.5,17500.0,148650.0
2019-09-04,NICGF,0.0,8.51,8.45,8.45,1600.0,13605.0
2019-09-05,NICGF,0.0,8.77,8.4,8.77,6300.0,54027.0
2019-09-08,NICGF,0.0,8.65,8.65,8.65,1300.0,11245.0
2019-09-09,NICGF,0.0,8.6,8.51,8.6,600.0,5128.5
2019-09-12,NICGF,0.0,8.87,8.7,8.87,1200.0,10590.0
2019-09-16,NICGF,0.0,8.84,8.8,8.84,8500.0,75108.0
2019-09-17,NICGF,0.0,8.8,8.7,8.7,8000.0,69850.0
2019-09-18,NICGF,0.0,8.65,8.6,8.6,15000.0,129400.0
2019-09-23,NICGF,0.0,8.43,8.43,8.43,300.0,2529.0
2019-09-24,NICGF,0.0,8.4,8.24,8.24,200.0,1664.0
2019-09-26,NICGF,0.0,8.24,8.24,8.24,1000.0,8240.0
2019-09-29,NICGF,0.0,8.3,8.3,8.3,100.0,830.0
2019-09-30,NICGF,0.0,8.3,8.15,8.15,400.0,3275.0
2019-10-01,NICGF,0.0,8.15,8.15,8.15,200.0,1630.0
2019-10-03,NICGF,0.0,8.17,8.17,8.17,500.0,4085.0
2019-10-14,NICGF,0.0,8.33,8.19,8.33,3700.0,30751.0
2019-10-15,NICGF,0.0,8.3,8.3,8.3,500.0,4150.0
