BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-12-18,HFL,0.0,39.46,36.59,39.46,150.0,5591.0
2012-12-19,HFL,0.0,43.41,40.25,43.41,780.0,32942.0
2012-12-20,HFL,0.0,47.01,44.28,47.01,900.0,41502.0
2012-12-23,HFL,0.0,51.0,47.0,51.0,380.0,18683.0
2012-12-24,HFL,0.0,54.12,50.0,54.12,260.0,13325.0
2012-12-26,HFL,0.0,58.0,55.0,58.0,60.0,3400.0
2012-12-27,HFL,0.0,57.0,54.0,54.0,90.0,4980.0
2012-12-31,HFL,0.0,56.0,55.0,56.0,230.0,12680.0
2013-01-01,HFL,0.0,55.0,51.0,51.0,260.0,13600.0
2013-01-02,HFL,0.0,50.0,49.0,49.0,260.0,12860.0
2013-01-03,HFL,0.0,52.0,49.98,52.0,320.0,16209.0
2013-01-06,HFL,52.0,54.0,52.0,54.0,190.0,10170.0
2013-01-07,HFL,0.0,56.0,54.0,56.0,340.0,18580.0
2013-01-16,HFL,0.0,55.0,54.0,54.0,80.0,4380.0
2013-05-15,HFL,0.0,54.0,54.0,54.0,20.0,1080.0
2013-05-26,HFL,0.0,53.0,53.0,53.0,20.0,1060.0
2013-06-02,HFL,0.0,54.0,54.0,54.0,100.0,5400.0
2013-06-09,HFL,0.0,53.0,52.0,52.0,70.0,3650.0
2013-06-12,HFL,0.0,51.0,51.0,51.0,190.0,9690.0
2013-06-18,HFL,0.0,50.0,46.12,46.12,50.0,2402.0
2013-07-09,HFL,0.0,45.2,41.69,41.69,170.0,7330.0
2013-07-10,HFL,0.0,40.86,39.24,39.24,40.0,1602.0
2013-07-11,HFL,0.0,38.46,35.32,35.32,460.0,16469.0
2013-07-14,HFL,0.0,35.0,32.65,32.65,500.0,16782.0
2013-07-15,HFL,0.0,32.01,31.37,31.37,490.0,15491.0
2013-07-16,HFL,0.0,32.0,28.23,30.18,3830.0,113435.0
2013-07-17,HFL,0.0,32.0,30.0,31.36,2940.0,88937.0
2013-07-21,HFL,0.0,31.0,31.0,31.0,130.0,4030.0
2013-07-22,HFL,0.0,31.0,31.0,31.0,20.0,620.0
2013-07-24,HFL,0.0,30.38,29.17,29.17,800.0,23999.0
2013-07-25,HFL,0.0,28.59,28.02,28.58,80.0,2276.0
2013-07-28,HFL,0.0,28.01,25.72,25.72,560.0,14837.0
2013-07-29,HFL,0.0,25.21,24.5,24.5,350.0,8661.0
2013-07-30,HFL,0.0,24.01,23.53,23.54,1870.0,44518.0
2013-08-04,HFL,0.0,23.07,23.07,23.07,30.0,692.0
2013-08-06,HFL,0.0,22.61,22.16,22.16,280.0,6240.0
2013-08-12,HFL,0.0,21.72,21.72,21.72,40.0,868.0
2013-08-13,HFL,0.0,21.29,21.29,21.29,40.0,852.0
2013-08-15,HFL,0.0,20.86,20.86,20.86,40.0,834.0
2013-08-18,HFL,0.0,21.28,21.0,21.0,250.0,5307.0
2013-09-02,HFL,0.0,20.58,20.58,20.58,560.0,11524.0
2013-09-11,HFL,0.0,20.17,19.37,19.37,170.0,3314.0
2013-09-15,HFL,0.0,19.2,18.45,18.45,680.0,12882.0
2013-09-17,HFL,0.0,18.08,18.08,18.08,40.0,724.0
2013-09-29,HFL,0.0,18.0,18.0,18.0,40.0,720.0
