BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2020-02-18,TMDBL,0.0,196.0,188.0,188.0,2644.0,498414.0
2020-02-19,TMDBL,0.0,195.0,188.0,192.0,4280.0,824865.0
2020-02-20,TMDBL,0.0,196.0,192.0,195.0,4692.0,913938.0
2020-02-23,TMDBL,0.0,207.0,195.0,207.0,8660.0,1741035.0
2020-02-24,TMDBL,0.0,212.0,194.0,199.0,11388.0,2299190.0
2020-02-25,TMDBL,0.0,202.0,194.0,202.0,5613.0,1099866.0
2020-02-26,TMDBL,0.0,216.0,206.0,211.0,7146.0,1523328.0
2020-02-27,TMDBL,0.0,222.0,206.0,222.0,20008.0,4227769.0
2020-03-01,TMDBL,0.0,222.0,208.0,209.0,6393.0,1376225.0
2020-03-02,TMDBL,0.0,210.0,202.0,202.0,2346.0,483367.0
2020-03-03,TMDBL,0.0,213.0,197.0,200.0,3816.0,766538.0
2020-03-04,TMDBL,0.0,200.0,194.0,194.0,7490.0,1467584.0
2020-03-05,TMDBL,0.0,208.0,188.0,204.0,9134.0,1834189.0
2020-03-10,TMDBL,0.0,200.0,196.0,196.0,776.0,154360.0
2020-03-11,TMDBL,0.0,209.0,192.0,205.0,5228.0,1037512.0
2020-03-12,TMDBL,0.0,209.0,197.0,197.0,5459.0,1089216.0
2020-03-15,TMDBL,0.0,196.0,182.0,182.0,7340.0,1382805.0
2020-03-16,TMDBL,0.0,184.0,184.0,184.0,147.0,27048.0
2020-03-17,TMDBL,0.0,183.0,176.0,177.0,6465.0,1159737.0
2020-03-18,TMDBL,0.0,180.0,174.0,177.0,5227.0,924743.0
2020-03-19,TMDBL,0.0,180.0,174.0,180.0,4819.0,851194.0
2020-06-29,TMDBL,0.0,163.0,160.0,161.0,1120.0,181510.0
2020-07-02,TMDBL,0.0,163.0,160.0,160.0,425.0,68654.0
2020-07-05,TMDBL,0.0,161.0,157.0,160.0,3502.0,559244.0
2020-07-06,TMDBL,0.0,160.0,156.0,159.0,2147.0,339721.0
2020-07-07,TMDBL,0.0,170.0,162.0,170.0,982.0,162186.0
2020-07-08,TMDBL,0.0,180.0,168.0,180.0,8485.0,1459126.0
2020-07-09,TMDBL,0.0,191.0,177.0,191.0,4109.0,751882.0
2020-07-12,TMDBL,0.0,188.0,180.0,180.0,2646.0,487349.0
2020-07-13,TMDBL,0.0,182.0,177.0,177.0,3771.0,671353.0
2020-07-14,TMDBL,0.0,179.0,174.0,179.0,1704.0,300624.0
2020-07-15,TMDBL,0.0,177.0,174.0,175.0,4146.0,726789.0
2020-07-16,TMDBL,0.0,180.0,173.0,177.0,8161.0,1444633.0
2020-07-19,TMDBL,0.0,186.0,180.0,186.0,30.0,5490.0
2020-07-20,TMDBL,0.0,193.0,181.0,182.0,4298.0,809956.0
2020-07-21,TMDBL,0.0,185.0,179.0,179.0,4946.0,898954.0
2020-07-22,TMDBL,0.0,182.0,177.0,181.0,13416.0,2384337.0
2020-07-23,TMDBL,0.0,179.0,175.0,179.0,1338.0,238886.0
2020-07-26,TMDBL,0.0,191.0,178.0,178.0,19014.0,3475964.0
2020-07-27,TMDBL,0.0,181.0,175.0,175.0,15104.0,2680066.0
2020-07-28,TMDBL,0.0,178.0,170.0,170.0,17903.0,3089119.0
2020-07-29,TMDBL,0.0,175.0,165.0,167.0,28193.0,4715076.0
2020-07-30,TMDBL,0.0,169.0,165.0,168.0,16534.0,2749757.0
2020-08-02,TMDBL,0.0,168.0,162.0,163.0,18843.0,3077914.0
2020-08-03,TMDBL,0.0,165.0,160.0,163.0,12338.0,1993491.0
2020-08-05,TMDBL,0.0,161.0,157.0,159.0,15262.0,2424009.0
2020-08-06,TMDBL,0.0,164.0,157.0,164.0,4391.0,704710.0
2020-08-09,TMDBL,0.0,167.0,161.0,163.0,5043.0,820429.0
2020-08-10,TMDBL,0.0,171.0,163.0,171.0,11215.0,1871288.0
2020-08-11,TMDBL,0.0,172.0,167.0,170.0,5684.0,960940.0
2020-08-12,TMDBL,0.0,169.0,166.0,166.0,4931.0,827731.0
2020-08-13,TMDBL,0.0,169.0,164.0,166.0,9281.0,1530457.0
2020-08-16,TMDBL,0.0,164.0,160.0,164.0,924.0,149253.0
2020-08-17,TMDBL,0.0,166.0,163.0,166.0,7799.0,1289070.0
2020-08-18,TMDBL,0.0,166.0,164.0,166.0,1763.0,291088.0
2020-08-19,TMDBL,0.0,167.0,164.0,165.0,7211.0,1189792.0
2020-08-20,TMDBL,0.0,166.0,164.0,166.0,4523.0,748564.0
2020-08-23,TMDBL,0.0,166.0,164.0,165.0,4496.0,741608.0
2020-08-24,TMDBL,0.0,168.0,165.0,166.0,3369.0,560251.0
2020-08-25,TMDBL,0.0,169.0,166.0,167.0,7532.0,1263144.0
2020-08-26,TMDBL,0.0,170.0,167.0,168.0,3460.0,584020.0
2020-08-27,TMDBL,0.0,168.0,166.0,166.0,2771.0,463274.0
2020-08-30,TMDBL,0.0,172.0,167.0,169.0,22180.0,3743840.0
2020-08-31,TMDBL,0.0,179.0,170.0,170.0,14385.0,2492329.0
2020-09-02,TMDBL,0.0,174.0,169.0,174.0,11775.0,2021304.0
2020-09-03,TMDBL,0.0,174.0,169.0,171.0,6679.0,1142122.0
2020-09-06,TMDBL,0.0,172.0,169.0,170.0,2670.0,454077.0
2020-09-07,TMDBL,0.0,170.0,169.0,170.0,1091.0,184464.0
2020-09-08,TMDBL,0.0,171.0,168.0,168.0,3640.0,617925.0
2020-09-09,TMDBL,0.0,168.0,167.0,167.0,499.0,83815.0
2020-09-10,TMDBL,0.0,171.0,165.0,171.0,6581.0,1100860.0
2020-09-13,TMDBL,0.0,177.0,167.0,173.0,22694.0,3943661.0
2020-09-14,TMDBL,0.0,184.0,173.0,177.0,29483.0,5254616.0
2020-09-15,TMDBL,0.0,181.0,175.0,176.0,3590.0,635730.0
2020-09-16,TMDBL,0.0,178.0,176.0,178.0,4419.0,783793.0
2020-09-17,TMDBL,0.0,191.0,175.0,183.0,41804.0,7610702.0
2020-09-20,TMDBL,0.0,187.0,180.0,181.0,12749.0,2337755.0
2020-09-21,TMDBL,0.0,181.0,175.0,179.0,8887.0,1594185.0
2020-09-22,TMDBL,0.0,187.0,173.0,176.0,7620.0,1338668.0
2020-09-23,TMDBL,0.0,178.0,172.0,178.0,6029.0,1061927.0
2020-09-24,TMDBL,0.0,180.0,175.0,176.0,11826.0,2091157.0
2020-09-27,TMDBL,0.0,182.0,176.0,180.0,18494.0,3323821.0
2020-09-28,TMDBL,0.0,184.0,171.0,180.0,9440.0,1698021.0
2020-09-29,TMDBL,0.0,180.0,177.0,178.0,5575.0,999579.0
2020-09-30,TMDBL,0.0,188.0,170.0,181.0,30165.0,5524039.0
2020-10-01,TMDBL,0.0,192.0,183.0,190.0,35608.0,6680992.0
2020-10-04,TMDBL,0.0,196.0,187.0,190.0,37423.0,7116802.0
2020-10-05,TMDBL,0.0,193.0,187.0,188.0,34163.0,6508275.0
2020-10-06,TMDBL,0.0,193.0,190.0,192.0,30498.0,5823956.0
2020-10-07,TMDBL,0.0,211.0,190.0,211.0,82824.0,16835265.0
2020-10-08,TMDBL,0.0,226.0,206.0,209.0,49727.0,10529282.0
2020-10-11,TMDBL,0.0,208.0,200.0,201.0,22691.0,4605707.0
2020-10-12,TMDBL,0.0,215.0,197.0,210.0,41490.0,8703199.0
2020-10-13,TMDBL,0.0,215.0,204.0,205.0,36856.0,7643169.0
2020-10-14,TMDBL,0.0,206.0,199.0,199.0,19068.0,3848507.0
2020-10-15,TMDBL,0.0,206.0,196.0,197.0,16666.0,3336294.0
