BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-10-30,PRSF,7.68,7.7,7.57,7.6,101600,772705.0
2023-10-31,PRSF,7.6,7.9,7.6,7.7,117300,925934.0
2023-11-01,PRSF,7.6,7.85,7.6,7.76,4100,31980.0
2023-11-02,PRSF,7.65,7.65,7.65,7.65,100,765.0
2023-11-05,PRSF,7.65,7.8,7.51,7.66,65830,497236.6
2023-11-06,PRSF,7.7,7.7,7.55,7.7,600,4580.0
2023-11-07,PRSF,7.57,7.57,7.56,7.57,1400,10597.0
2023-11-08,PRSF,7.5,7.56,7.46,7.51,1700,12779.0
2023-11-09,PRSF,7.66,7.66,7.65,7.66,11430,87441.5
2023-11-20,PRSF,7.6,7.66,7.59,7.66,2400,18245.0
2023-11-21,PRSF,7.53,7.9,7.53,7.9,6600,51673.0
2023-11-22,PRSF,7.75,7.75,7.45,7.62,92500,701757.0
2023-11-23,PRSF,7.56,7.92,7.47,7.75,148300,1144805.0
2023-11-26,PRSF,7.61,8.04,7.61,7.9,158175,1254276.5
2023-11-27,PRSF,7.86,7.86,7.81,7.81,56000,438319.25
2023-11-28,PRSF,7.75,7.96,7.75,7.96,2700,21399.0
2023-11-29,PRSF,7.85,8.0,7.85,7.85,2115,16620.0
2023-11-30,PRSF,7.72,7.88,7.72,7.88,21200,166797.0
2023-12-03,PRSF,7.74,8.0,7.73,8.0,101200,796283.0
2023-12-04,PRSF,8.15,8.15,7.91,7.91,800,6360.0
2023-12-05,PRSF,7.79,7.9,7.79,7.79,500,3908.0
2023-12-06,PRSF,7.7,8.1,7.7,8.0,37955,301068.0
2023-12-07,PRSF,7.85,8.0,7.75,7.92,800,6313.0
2023-12-11,PRSF,7.85,8.23,7.85,8.23,11625,94750.75
2023-12-12,PRSF,8.2,8.39,8.2,8.2,28175,234469.0
2023-12-13,PRSF,8.04,8.08,7.97,8.08,300,2409.0
2023-12-14,PRSF,7.95,8.17,7.95,8.17,201000,1642000.0
2023-12-17,PRSF,8.01,8.49,8.01,8.12,148239,1238862.8
2023-12-18,PRSF,8.28,8.57,8.17,8.57,12550,105641.0
2023-12-19,PRSF,8.52,8.57,8.41,8.43,32400,276108.0
2023-12-20,PRSF,8.43,8.84,8.43,8.6,10700,92368.0
2023-12-21,PRSF,8.5,8.87,8.5,8.58,82500,725310.0
2023-12-24,PRSF,8.41,8.87,8.41,8.87,93800,820329.0
2023-12-27,PRSF,9.03,9.39,8.85,9.0,231310,2121330.77
2023-12-28,PRSF,9.15,9.4,9.02,9.02,357490,3315737.5
2024-01-01,PRSF,8.9,9.25,8.9,8.9,16700,148709.0
2024-01-02,PRSF,8.8,9.35,8.8,9.35,30700,281136.0
2024-01-03,PRSF,9.17,9.17,8.82,8.9,4000,36363.0
2024-01-04,PRSF,8.9,9.07,8.89,8.89,22200,200590.0
2024-01-07,PRSF,9.0,9.06,8.89,8.89,1600,14274.0
