BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2021-12-05,CHDC,793.9,800.7,768.0,775.0,13786,10762578.2
2021-12-06,CHDC,759.5,791.0,728.1,780.0,34305,25857723.7
2021-12-07,CHDC,775.0,805.0,755.6,759.0,8393,6578305.6
2021-12-08,CHDC,745.1,759.0,728.0,736.0,12682,9366789.0
2021-12-09,CHDC,736.0,744.0,713.1,728.0,12346,8930753.5
2021-12-12,CHDC,726.1,726.1,685.0,686.0,13190,9234730.8
2021-12-13,CHDC,686.0,686.0,645.0,657.0,23675,15622769.5
2021-12-14,CHDC,670.0,722.0,668.0,722.0,9173,6395681.5
2021-12-15,CHDC,736.4,780.0,687.0,705.0,16144,11755459.8
2021-12-16,CHDC,691.0,700.0,678.0,700.0,15936,11027554.0
2021-12-20,CHDC,700.0,700.0,667.0,673.0,9717,6621271.0
2021-12-21,CHDC,686.0,717.0,676.0,715.0,11766,8278808.0
2021-12-22,CHDC,727.0,771.1,718.0,762.0,28654,21561863.7
2021-12-23,CHDC,777.0,784.0,750.0,776.5,25353,19600419.0
2021-12-26,CHDC,780.0,818.0,770.0,815.0,24733,19790442.6
2021-12-27,CHDC,831.0,845.0,769.0,776.1,24589,19802332.3
2021-12-28,CHDC,761.0,790.0,742.0,788.0,13658,10552936.3
2021-12-29,CHDC,772.4,809.0,764.0,802.0,6859,5467371.7
2022-01-02,CHDC,802.0,832.8,796.0,828.0,17980,14736102.5
2022-01-03,CHDC,844.5,850.0,826.0,849.0,26109,21892419.1
2022-01-04,CHDC,840.0,872.0,826.0,867.0,19380,16604632.4
2022-01-05,CHDC,850.0,880.0,835.0,847.0,18875,16152537.0
2022-01-06,CHDC,850.0,861.9,839.0,850.0,29177,24720185.8
2022-01-09,CHDC,850.0,885.5,850.0,868.0,34160,29589970.5
2022-01-10,CHDC,882.0,885.0,853.0,861.0,25815,22377701.6
2022-01-11,CHDC,845.0,910.0,845.0,892.0,38386,33720954.4
2022-01-12,CHDC,876.0,905.0,860.1,872.0,26804,23680827.3
2022-01-13,CHDC,870.0,890.0,861.1,882.0,13996,12314332.5
2022-01-16,CHDC,882.0,918.0,891.0,899.9,60258,54323966.6
2022-01-17,CHDC,905.0,975.0,890.0,972.0,75519,70423687.6
2022-01-18,CHDC,988.0,990.0,943.0,975.0,32723,31601846.0
2022-01-19,CHDC,975.0,993.0,930.0,940.0,31953,30241937.1
2022-01-20,CHDC,921.2,973.7,910.0,950.0,24889,23526585.9
2022-01-23,CHDC,950.0,966.0,918.1,930.0,31204,29178200.1
2022-01-24,CHDC,912.0,920.0,880.0,891.0,36645,33011154.8
2022-01-25,CHDC,875.0,907.0,875.0,885.0,20439,18266772.4
2022-01-26,CHDC,876.0,935.0,875.0,929.0,47456,42699246.3
2022-01-27,CHDC,920.0,1017.0,920.0,1010.0,85266,83214586.0
2022-01-30,CHDC,1030.2,1049.0,998.0,1017.0,78472,80077382.0
2022-01-31,CHDC,996.7,1100.0,996.7,1090.0,87541,90894748.0
2022-02-01,CHDC,1090.0,1122.0,1065.0,1090.0,52992,57971995.2
2022-02-03,CHDC,1093.0,1130.0,1070.1,1122.0,66295,73318641.7
2022-02-06,CHDC,1100.0,1110.0,1071.1,1075.0,34077,36985128.3
2022-02-07,CHDC,1075.0,1090.0,1053.0,1053.0,40666,43176694.0
2022-02-08,CHDC,1074.0,1081.0,1029.0,1032.0,33563,35239473.5
2022-02-09,CHDC,1052.6,1080.0,1033.0,1050.0,56606,59729084.4
2022-02-10,CHDC,1050.0,1064.0,1033.0,1040.0,16578,17282792.8
2022-02-13,CHDC,1019.2,1019.2,962.1,969.0,65395,63916713.2
2022-02-14,CHDC,968.0,986.0,966.0,986.0,10632,10376311.4
2022-02-15,CHDC,998.9,1016.0,961.4,1016.0,12759,12663507.0
2022-02-16,CHDC,1025.0,1025.0,975.1,975.1,12408,12374681.7
2022-02-17,CHDC,975.0,1008.0,966.0,995.0,21456,21237860.5
2022-02-20,CHDC,995.0,995.0,956.0,967.0,21235,20730357.3
2022-02-21,CHDC,967.1,1000.0,967.1,986.0,15750,15542097.6
2022-02-22,CHDC,1005.0,1005.0,975.1,980.0,13441,13304915.0
2022-02-23,CHDC,985.0,1015.0,983.0,1005.0,33617,33664677.5
2022-02-24,CHDC,987.3,991.0,971.0,981.9,13661,13376051.3
2022-02-27,CHDC,981.0,1020.0,966.7,1005.0,20120,20083716.9
2022-02-28,CHDC,1015.0,1024.0,961.1,968.9,20060,19833297.7
2022-03-02,CHDC,949.6,964.0,905.0,923.0,16019,15032100.5
2022-03-06,CHDC,925.0,960.0,892.0,900.0,11128,10106251.7
2022-03-07,CHDC,900.0,920.0,873.5,873.5,7248,6443547.0
2022-03-09,CHDC,880.0,896.0,853.0,854.0,9139,7914746.9
2022-03-10,CHDC,850.0,906.5,849.0,898.0,15045,13283897.0
2022-03-13,CHDC,895.0,938.4,895.0,932.0,19730,18166348.0
2022-03-14,CHDC,932.0,946.0,901.6,930.0,4602,4272151.8
2022-03-15,CHDC,930.0,938.0,904.0,914.9,14882,13621059.0
2022-03-16,CHDC,902.0,920.0,890.0,900.0,10981,9891798.4
2022-03-20,CHDC,900.0,910.0,886.0,889.0,2995,2668451.5
2022-03-21,CHDC,889.0,913.0,881.1,900.0,14021,12527938.5
2022-03-22,CHDC,892.0,915.0,892.0,899.0,6011,5412379.6
2022-03-23,CHDC,882.5,925.0,882.2,900.0,12189,11039226.7
2022-03-24,CHDC,886.0,905.0,875.0,875.0,8135,7232928.0
2022-03-27,CHDC,865.0,892.0,854.0,854.0,7543,6545539.7
2022-03-28,CHDC,850.1,870.0,833.0,838.0,11019,9315786.0
2022-03-29,CHDC,838.0,853.0,815.1,825.0,6648,5511738.0
2022-03-30,CHDC,815.0,855.0,815.0,849.0,8372,6951881.5
2022-03-31,CHDC,864.0,865.0,833.2,835.0,7361,6167282.0
2022-04-03,CHDC,840.0,840.0,820.1,834.0,2622,2161512.5
2022-04-04,CHDC,834.0,835.0,815.0,824.0,6968,5721925.0
2022-04-05,CHDC,824.6,824.6,777.0,800.0,12197,9681351.0
2022-04-06,CHDC,785.0,800.0,772.0,783.0,5195,4088300.0
2022-04-07,CHDC,775.0,810.0,775.0,799.0,8530,6767998.2
2022-04-11,CHDC,814.9,815.0,772.0,772.0,9195,7311914.2
2022-04-12,CHDC,772.0,772.0,745.2,758.0,8740,6576258.2
2022-04-13,CHDC,759.0,774.0,742.9,772.0,15325,11700951.0
2022-04-17,CHDC,770.0,775.0,750.0,750.0,4913,3742394.7
2022-04-18,CHDC,736.0,746.0,720.1,725.0,7001,5106335.4
2022-04-19,CHDC,730.0,750.0,727.5,745.0,17967,13237647.5
2022-04-20,CHDC,730.1,755.0,710.1,729.0,5669,4156700.0
2022-04-21,CHDC,720.0,745.0,708.7,741.0,6348,4587101.1
2022-04-24,CHDC,742.2,815.0,742.2,809.0,14371,11270782.4
2022-04-25,CHDC,815.0,815.0,770.0,786.0,22537,17776422.6
2022-04-26,CHDC,786.0,815.0,771.0,784.0,7671,6059198.5
2022-04-27,CHDC,771.0,800.0,761.1,800.0,6342,5014500.0
2022-04-28,CHDC,788.0,810.0,771.1,775.0,12624,9962230.6
2022-05-02,CHDC,760.0,765.0,727.0,760.0,9305,6958677.3
2022-05-04,CHDC,745.0,800.9,730.0,745.0,7606,5732362.5
2022-05-05,CHDC,735.0,748.2,720.5,729.0,3635,2647027.0
2022-05-08,CHDC,718.0,757.7,709.0,755.0,4479,3258714.0
