BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2015-09-08,CFCL,0.0,247.0,241.0,247.0,3040.0,738912.0
2015-09-09,CFCL,0.0,244.0,237.0,244.0,2346.0,565269.0
2015-09-10,CFCL,0.0,245.0,242.0,242.0,2164.0,525395.0
2015-09-13,CFCL,0.0,245.0,238.0,245.0,995.0,241910.0
2015-09-14,CFCL,0.0,260.0,245.0,254.0,4857.0,1224474.0
2015-09-15,CFCL,0.0,265.0,252.0,255.0,2566.0,665597.0
2015-09-16,CFCL,0.0,265.0,260.0,262.0,1460.0,383645.0
2015-09-17,CFCL,0.0,264.0,250.0,252.0,2216.0,560940.0
2015-09-22,CFCL,0.0,250.0,250.0,250.0,970.0,242500.0
2015-09-23,CFCL,0.0,259.0,250.0,250.0,2237.0,571810.0
2015-09-24,CFCL,0.0,259.0,255.0,256.0,1600.0,411019.0
2015-09-28,CFCL,0.0,256.0,251.0,251.0,315.0,79670.0
2015-09-29,CFCL,0.0,252.0,246.0,252.0,934.0,232660.0
2015-09-30,CFCL,0.0,261.0,247.0,261.0,3359.0,866048.0
2015-10-01,CFCL,0.0,263.0,258.0,263.0,1647.0,428870.0
2015-10-05,CFCL,0.0,261.0,258.0,258.0,2397.0,621948.0
2015-10-06,CFCL,0.0,262.0,255.0,260.0,2179.0,562266.0
2015-10-07,CFCL,0.0,260.0,255.0,260.0,3304.0,852989.0
2015-10-08,CFCL,0.0,268.0,258.0,262.0,4636.0,1214110.0
2015-10-11,CFCL,0.0,260.0,260.0,260.0,526.0,136760.0
2015-10-14,CFCL,0.0,265.0,264.0,265.0,114.0,30160.0
2015-10-15,CFCL,0.0,260.0,260.0,260.0,1407.0,365820.0
2015-10-18,CFCL,0.0,260.0,260.0,260.0,337.0,87620.0
2015-10-19,CFCL,0.0,255.0,250.0,250.0,796.0,199995.0
2015-10-27,CFCL,0.0,245.0,242.0,242.0,409.0,99635.0
2015-10-28,CFCL,0.0,240.0,234.0,240.0,2629.0,625987.0
2015-10-29,CFCL,0.0,244.0,241.0,241.0,524.0,126756.0
2015-11-01,CFCL,0.0,245.0,245.0,245.0,49.0,12005.0
2015-11-02,CFCL,0.0,246.0,242.0,242.0,1011.0,247328.0
2015-11-03,CFCL,0.0,245.0,245.0,245.0,49.0,12005.0
2015-11-04,CFCL,0.0,247.0,244.0,244.0,654.0,160980.0
2015-11-05,CFCL,0.0,246.0,240.0,242.0,1176.0,284770.0
2015-11-09,CFCL,0.0,246.0,242.0,246.0,567.0,137582.0
2015-11-16,CFCL,0.0,250.0,250.0,250.0,76.0,19000.0
2015-11-22,CFCL,0.0,245.0,245.0,245.0,26.0,6370.0
2015-11-23,CFCL,0.0,241.0,241.0,241.0,1000.0,241000.0
2015-11-24,CFCL,0.0,240.0,236.0,236.0,5398.0,1279031.0
2015-11-25,CFCL,0.0,236.0,233.0,236.0,1053.0,246647.0
2015-11-26,CFCL,0.0,247.0,234.0,247.0,840.0,200429.0
2015-11-29,CFCL,0.0,261.0,244.0,245.0,10583.0,2619587.0
2015-11-30,CFCL,0.0,251.0,243.0,244.0,4494.0,1097926.0
2015-12-01,CFCL,0.0,248.0,243.0,244.0,3516.0,859511.0
2015-12-02,CFCL,0.0,241.0,241.0,241.0,300.0,72300.0
2015-12-03,CFCL,0.0,240.0,240.0,240.0,100.0,24000.0
2015-12-06,CFCL,0.0,240.0,236.0,240.0,1773.0,422176.0
2015-12-07,CFCL,0.0,246.0,234.0,242.0,3330.0,799180.0
2015-12-08,CFCL,0.0,242.0,242.0,242.0,490.0,118580.0
2015-12-09,CFCL,0.0,253.0,245.0,245.0,4929.0,1222324.0
2015-12-10,CFCL,0.0,245.0,241.0,244.0,2848.0,691704.0
2015-12-13,CFCL,0.0,246.0,246.0,246.0,92.0,22632.0
2015-12-14,CFCL,0.0,253.0,246.0,253.0,250.0,62561.0
2015-12-15,CFCL,0.0,248.0,240.0,240.0,3000.0,721700.0
2015-12-16,CFCL,0.0,244.0,241.0,241.0,526.0,128266.0
2015-12-17,CFCL,0.0,244.0,236.0,236.0,2506.0,602652.0
2015-12-20,CFCL,0.0,259.0,240.0,254.0,4089.0,1044531.0
2015-12-21,CFCL,0.0,249.0,245.0,249.0,1455.0,360222.0
2015-12-22,CFCL,0.0,246.0,242.0,246.0,833.0,203018.0
2015-12-23,CFCL,0.0,255.0,250.0,250.0,1165.0,292630.0
2015-12-24,CFCL,0.0,248.0,247.0,247.0,288.0,71232.0
2015-12-27,CFCL,0.0,251.0,246.0,247.0,1721.0,425275.0
2015-12-28,CFCL,0.0,248.0,247.0,247.0,2539.0,627757.0
2015-12-29,CFCL,0.0,245.0,241.0,245.0,1844.0,450835.0
2015-12-31,CFCL,0.0,255.0,243.0,252.0,1303.0,323058.0
2016-01-03,CFCL,0.0,192.0,192.0,192.0,72.0,13824.0
2016-01-05,CFCL,0.0,195.0,195.0,195.0,50.0,9750.0
