BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-12-19,MHCL,383.0,383.0,339.5,379.0,67363,23155131.3
2023-12-20,MHCL,386.5,386.5,342.5,367.0,74306,26467797.1
2023-12-21,MHCL,374.3,381.7,333.2,381.7,114985,40885492.4
2023-12-24,MHCL,377.0,393.0,348.0,393.0,167582,63440839.0
2023-12-27,MHCL,400.8,432.3,370.0,432.3,120977,47375709.8
2023-12-28,MHCL,433.0,433.0,389.1,408.0,73156,29238020.7
2024-01-01,MHCL,399.9,399.9,375.0,375.0,69353,26683960.8
2024-01-02,MHCL,372.0,403.9,372.0,403.9,105891,41524561.2
2024-01-03,MHCL,411.9,426.0,373.0,395.0,61872,24743000.0
2024-01-04,MHCL,402.9,426.0,398.0,426.0,95727,39313657.9
2024-01-07,MHCL,434.0,440.0,402.0,440.0,82534,34420674.6
2024-01-08,MHCL,448.8,457.7,400.0,428.5,92500,39932049.9
2024-01-09,MHCL,420.0,452.0,420.0,450.0,73386,32618210.5
2024-01-10,MHCL,441.0,486.9,430.0,486.9,82134,37449440.4
2024-01-11,MHCL,477.2,504.9,448.9,504.9,93371,44111425.7
2024-01-14,MHCL,494.9,519.0,461.2,496.0,148198,71988162.7
2024-01-16,MHCL,486.1,528.3,466.9,528.3,103200,52160287.5
2024-01-17,MHCL,517.8,560.1,500.0,560.1,109356,57178816.2
2024-01-18,MHCL,548.9,570.0,515.0,570.0,98243,51899459.7
2024-01-21,MHCL,558.6,568.0,516.0,528.6,77348,41301202.9
2024-01-22,MHCL,518.1,534.4,475.9,534.4,86708,44126483.9
2024-01-23,MHCL,523.8,525.0,494.3,515.0,24566,12494010.3
2024-01-24,MHCL,504.7,535.0,491.0,500.0,40466,20297106.5
2024-01-25,MHCL,500.0,509.2,481.5,509.0,47736,23576169.2
2024-01-28,MHCL,498.9,517.0,488.0,505.0,22566,11234614.9
