BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-09-17,GIBF1,7.9,8.05,7.9,8.05,3740,29876.0
2023-09-18,GIBF1,7.89,8.1,7.89,8.09,2000,15923.0
2023-09-19,GIBF1,7.93,8.0,7.93,8.0,500,3993.0
2023-09-21,GIBF1,8.0,8.1,8.0,8.1,2050,16450.0
2023-09-24,GIBF1,8.0,8.26,8.0,8.1,7100,57380.0
2023-09-25,GIBF1,8.0,8.3,7.99,8.29,121975,991086.5
2023-09-26,GIBF1,8.13,9.11,7.97,8.95,183425,1531627.5
2023-09-27,GIBF1,8.78,8.78,8.44,8.5,25850,220125.0
2023-10-01,GIBF1,8.35,8.51,8.1,8.51,56700,480356.8
2023-10-02,GIBF1,8.34,8.56,8.3,8.56,50100,428354.0
2023-10-03,GIBF1,8.73,8.73,8.43,8.56,11800,101541.0
2023-10-04,GIBF1,8.4,8.6,8.4,8.5,104405,895436.75
2023-10-05,GIBF1,8.4,8.67,8.33,8.4,2100,17823.0
2023-10-08,GIBF1,8.25,8.56,8.24,8.3,1500,12472.0
2023-10-09,GIBF1,8.2,8.25,8.2,8.2,1100,9031.0
2023-10-10,GIBF1,8.06,8.28,8.06,8.28,950,7776.5
2023-10-11,GIBF1,8.13,8.35,8.13,8.35,500,4122.0
2023-10-12,GIBF1,8.3,8.46,8.3,8.46,1800,14956.0
2023-10-16,GIBF1,8.3,8.3,8.14,8.14,2100,17208.0
2023-10-17,GIBF1,8.1,8.15,8.1,8.15,1700,13791.0
2023-10-18,GIBF1,7.99,8.34,7.99,8.34,2500,20102.0
2023-10-19,GIBF1,8.34,8.34,8.34,8.34,850,7089.0
2023-10-29,GIBF1,8.27,8.5,8.17,8.17,2800,23523.0
2023-10-30,GIBF1,8.01,8.17,7.85,7.85,3000,23934.0
2023-10-31,GIBF1,7.7,7.8,7.4,7.8,1600,12226.0
2023-11-01,GIBF1,7.69,7.75,7.69,7.75,1100,8507.0
2023-11-02,GIBF1,7.6,7.85,7.6,7.85,800,6195.0
2023-11-05,GIBF1,7.7,7.8,7.56,7.7,1600,12297.0
2023-11-06,GIBF1,7.7,7.85,7.7,7.85,1030,7956.0
2023-11-07,GIBF1,7.7,7.85,7.55,7.8,850,6530.5
2023-11-08,GIBF1,7.65,7.82,7.65,7.82,900,6942.0
2023-11-09,GIBF1,7.67,7.71,7.67,7.71,500,3851.0
2023-11-20,GIBF1,7.71,7.9,7.71,7.76,2100,16457.0
2023-11-21,GIBF1,7.61,7.61,7.4,7.4,1800,13431.0
2023-11-22,GIBF1,7.5,7.65,7.5,7.65,2500,18930.0
2023-11-23,GIBF1,7.6,7.8,7.55,7.8,900,6860.0
2023-11-26,GIBF1,7.8,7.9,7.8,7.9,500,3910.0
2023-11-27,GIBF1,7.82,7.83,7.8,7.81,13300,103901.0
2023-11-28,GIBF1,7.67,7.84,7.67,7.84,2600,20022.0
2023-11-29,GIBF1,7.6,7.6,7.55,7.55,2300,17507.0
2023-11-30,GIBF1,7.55,7.7,7.55,7.59,2700,20486.0
2023-12-03,GIBF1,7.44,7.54,7.39,7.39,900,6696.0
2023-12-04,GIBF1,7.3,7.3,7.2,7.25,1000,7248.0
2023-12-05,GIBF1,7.2,7.3,7.2,7.3,1100,8015.0
2023-12-06,GIBF1,7.25,7.44,7.25,7.44,1800,13308.0
2023-12-07,GIBF1,7.3,7.31,7.3,7.31,2800,20442.0
2023-12-11,GIBF1,7.25,7.6,7.25,7.6,2500,18375.0
2023-12-12,GIBF1,7.45,8.36,7.35,8.04,102200,805935.0
2023-12-13,GIBF1,8.0,8.2,8.0,8.0,2500,20232.0
2023-12-14,GIBF1,7.95,7.95,7.7,7.7,6000,46326.0
2023-12-17,GIBF1,7.55,7.55,7.4,7.41,8550,63520.5
2023-12-18,GIBF1,7.27,7.57,7.27,7.56,2700,20098.0
2023-12-19,GIBF1,7.55,8.31,7.55,8.31,9700,74369.0
2023-12-20,GIBF1,8.15,8.4,7.99,8.4,6100,49219.0
2023-12-21,GIBF1,8.24,8.35,8.0,8.35,17600,145196.0
2023-12-24,GIBF1,8.19,8.51,8.19,8.35,24000,201842.0
2023-12-27,GIBF1,8.2,8.8,8.05,8.4,2950,24457.0
2023-12-28,GIBF1,8.24,8.52,8.12,8.52,11700,96960.0
2024-01-01,GIBF1,8.35,8.5,8.25,8.25,5960,49781.0
2024-01-02,GIBF1,8.09,8.15,8.09,8.15,1500,12147.0
2024-01-03,GIBF1,8.0,8.1,8.0,8.02,3900,31329.0
2024-01-04,GIBF1,7.96,8.4,7.96,8.24,10400,84972.0
2024-01-07,GIBF1,8.2,8.3,8.12,8.15,10600,87654.0
2024-01-08,GIBF1,8.0,8.13,7.99,8.13,4200,33827.0
2024-01-09,GIBF1,8.01,8.24,7.99,8.03,146850,1199672.0
2024-01-10,GIBF1,8.0,8.26,8.0,8.26,4500,36356.0
2024-01-11,GIBF1,8.19,8.19,8.05,8.06,1002600,8123915.0
2024-01-14,GIBF1,8.06,8.38,8.06,8.22,15900,132164.0
2024-01-16,GIBF1,8.22,8.45,8.22,8.45,18100,151742.0
2024-01-17,GIBF1,8.3,8.67,8.3,8.39,1025750,8588339.5
2024-01-18,GIBF1,8.23,8.23,8.0,8.1,81750,661400.0
2024-01-21,GIBF1,7.97,8.39,7.97,8.39,16310,135080.5
2024-01-22,GIBF1,8.23,8.49,8.14,8.49,11000,90934.0
2024-01-23,GIBF1,8.33,8.33,8.21,8.21,2200,18086.0
2024-01-24,GIBF1,8.11,8.65,8.11,8.2,6220,51945.0
2024-01-25,GIBF1,8.3,8.45,8.08,8.22,3510,29141.0
2024-01-28,GIBF1,8.06,8.45,8.06,8.22,35600,295189.5
